0,1,2,3,4,5,6,7,8
1771505725.7024207,-114.0001220703125,86.9615478515625,17.596160888671875,0.0,59.826175689697266,72.68022155761719,42.63045120239258,0.0
1771505725.7461555,-114.0001220703125,86.9615478515625,17.596160888671875,0.0,59.826175689697266,72.68022155761719,42.63045120239258,0.0
1771505725.7529607,-114.0001220703125,86.9615478515625,17.596160888671875,0.0,59.826175689697266,72.68022155761719,42.63045120239258,0.0
1771505725.7591891,-114.0001220703125,86.9615478515625,17.596160888671875,0.0,59.826175689697266,72.68022155761719,42.63045120239258,0.0
1771505725.7612936,-107.19583129882812,84.07080841064453,19.593408584594727,0.0,49.49979019165039,71.09752655029297,38.561927795410156,0.0
1771505725.7693849,-104.3875503540039,84.5992431640625,18.643537521362305,0.0,46.1760139465332,75.2032699584961,34.384456634521484,0.0
1771505725.77889,-104.3875503540039,84.5992431640625,18.643537521362305,0.0,46.1760139465332,75.2032699584961,34.384456634521484,0.0
1771505725.792512,-98.91187286376953,96.5284423828125,17.74636459350586,0.0,42.726234436035156,90.02204895019531,28.459707260131836,0.0
1771505725.8020763,-98.91187286376953,96.5284423828125,17.74636459350586,0.0,42.726234436035156,90.02204895019531,28.459707260131836,0.0
1771505725.8316586,-98.66337585449219,100.99698638916016,16.78026580810547,0.0,41.68743133544922,94.0252685546875,28.442962646484375,0.0
1771505725.8381805,-98.66337585449219,100.99698638916016,16.78026580810547,0.0,41.68743133544922,94.0252685546875,28.442962646484375,0.0
1771505725.849813,-98.66337585449219,100.99698638916016,16.78026580810547,0.0,41.68743133544922,94.0252685546875,28.442962646484375,0.0
1771505725.8623307,-98.66337585449219,100.99698638916016,16.78026580810547,0.0,41.68743133544922,94.0252685546875,28.442962646484375,0.0
1771505725.8864899,-98.66337585449219,100.99698638916016,16.78026580810547,0.0,41.68743133544922,94.0252685546875,28.442962646484375,0.0
1771505725.89312,-97.38008880615234,120.91192626953125,11.197534561157227,0.0,40.75153350830078,114.91880798339844,25.639720916748047,0.11402974277734756
1771505725.8986413,-97.66030883789062,128.06863403320312,9.698314666748047,0.0,40.99510955810547,120.70751190185547,24.474817276000977,0.0
1771505725.917938,-97.66030883789062,128.06863403320312,9.698314666748047,0.0,40.99510955810547,120.70751190185547,24.474817276000977,0.0
1771505725.919004,-97.66030883789062,128.06863403320312,9.698314666748047,0.0,40.99510955810547,120.70751190185547,24.474817276000977,0.0
1771505725.9312186,-96.6676025390625,140.9478302001953,6.618007183074951,0.0,40.85783767700195,131.85260009765625,22.027973175048828,0.0
1771505725.9424887,-96.6676025390625,140.9478302001953,6.618007183074951,0.0,40.85783767700195,131.85260009765625,22.027973175048828,0.0
1771505725.9479775,-96.6676025390625,140.9478302001953,6.618007183074951,0.0,40.85783767700195,131.85260009765625,22.027973175048828,0.0
1771505725.9573045,-94.31010437011719,152.46307373046875,4.585670471191406,0.0,40.57341384887695,145.44297790527344,21.607704162597656,0.0
1771505725.9620502,-94.31010437011719,152.46307373046875,4.585670471191406,0.0,40.57341384887695,145.44297790527344,21.607704162597656,0.0
1771505725.96783,-88.90235900878906,173.0967559814453,6.255331039428711,0.0,41.59775924682617,172.42160034179688,19.72731590270996,0.0
1771505725.9717603,-88.90235900878906,173.0967559814453,6.255331039428711,0.0,41.59775924682617,172.42160034179688,19.72731590270996,0.0
1771505725.9727824,-88.90235900878906,173.0967559814453,6.255331039428711,0.0,41.59775924682617,172.42160034179688,19.72731590270996,0.0
1771505725.978039,-87.83036041259766,191.72047424316406,3.8768210411071777,0.0,42.14661407470703,194.44342041015625,19.3857479095459,0.0
1771505725.984363,-87.83036041259766,191.72047424316406,3.8768210411071777,0.0,42.14661407470703,194.44342041015625,19.3857479095459,0.0
1771505725.999716,-86.84724426269531,211.42677307128906,3.319796562194824,0.0,42.28059005737305,211.8016357421875,19.953950881958008,0.0
1771505726.0096793,-84.09115600585938,237.015625,5.758520126342773,0.0,42.24528503417969,234.6468048095703,24.333162307739258,0.0
1771505726.0146673,-84.09115600585938,237.015625,5.758520126342773,0.0,42.24528503417969,234.6468048095703,24.333162307739258,0.0
1771505726.021111,-84.00741577148438,252.2615966796875,9.072518348693848,0.0,41.93576431274414,252.18113708496094,28.96303367614746,0.0
1771505726.0226264,-84.00741577148438,252.2615966796875,9.072518348693848,0.0,41.93576431274414,252.18113708496094,28.96303367614746,0.0
1771505726.0256226,-83.13024139404297,269.331298828125,14.471614837646484,0.0,40.95088577270508,273.72760009765625,35.93586349487305,0.0
1771505726.02964,-83.13024139404297,269.331298828125,14.471614837646484,0.0,40.95088577270508,273.72760009765625,35.93586349487305,0.0
1771505726.040418,-84.10672760009766,285.2711486816406,20.423912048339844,0.0,40.101749420166016,288.0853271484375,41.71529006958008,0.0
1771505726.0483215,-84.10672760009766,285.2711486816406,20.423912048339844,0.0,40.101749420166016,288.0853271484375,41.71529006958008,0.0
1771505726.0573997,-84.10672760009766,285.2711486816406,20.423912048339844,0.0,40.101749420166016,288.0853271484375,41.71529006958008,0.0
1771505726.0651822,-84.10672760009766,285.2711486816406,20.423912048339844,0.0,40.101749420166016,288.0853271484375,41.71529006958008,0.0
1771505726.0739765,-84.10672760009766,285.2711486816406,20.423912048339844,0.0,40.101749420166016,288.0853271484375,41.71529006958008,0.0
1771505726.083962,-84.82891845703125,303.49041748046875,28.81488800048828,0.0,38.60789108276367,307.974609375,50.139461517333984,0.0
1771505726.0934436,-84.82891845703125,303.49041748046875,28.81488800048828,0.0,38.60789108276367,307.974609375,50.139461517333984,0.0
1771505726.0957322,-84.82891845703125,303.49041748046875,28.81488800048828,0.0,38.60789108276367,307.974609375,50.139461517333984,0.0
1771505726.1003215,-84.64994812011719,312.5256652832031,33.92052459716797,0.0,37.287818908691406,318.30975341796875,54.74017333984375,0.0
1771505726.1033204,-86.25890350341797,325.93096923828125,41.821266174316406,0.0,35.33274841308594,332.9114074707031,63.376129150390625,0.0
1771505726.1156592,-86.25890350341797,325.93096923828125,41.821266174316406,0.0,35.33274841308594,332.9114074707031,63.376129150390625,0.0
1771505726.1203458,-85.988525390625,330.8325500488281,44.71879577636719,0.0,34.890953063964844,337.6796569824219,67.00326538085938,0.0
1771505726.1294606,-85.988525390625,330.8325500488281,44.71879577636719,0.0,34.890953063964844,337.6796569824219,67.00326538085938,0.0
1771505726.1334717,-85.25959014892578,341.00592041015625,54.796791076660156,0.0,33.970497131347656,349.5975036621094,77.73688507080078,0.0
1771505726.140537,-83.694580078125,344.728271484375,58.45589828491211,0.0,32.67646789550781,353.3132629394531,81.86531829833984,0.0
1771505726.1460016,-83.694580078125,344.728271484375,58.45589828491211,0.0,32.67646789550781,353.3132629394531,81.86531829833984,0.0
1771505726.1505237,-83.05520629882812,345.02813720703125,59.56117630004883,0.0,32.232887268066406,355.2743225097656,82.49604797363281,0.0
1771505726.1523213,-83.05520629882812,345.02813720703125,59.56117630004883,0.0,32.232887268066406,355.2743225097656,82.49604797363281,0.0
1771505726.1609986,-83.05520629882812,345.02813720703125,59.56117630004883,0.0,32.232887268066406,355.2743225097656,82.49604797363281,0.0
1771505726.1662083,-82.64971160888672,345.3584289550781,60.486053466796875,0.0,32.039642333984375,357.689453125,82.78758239746094,0.0
1771505726.168715,-81.3652572631836,342.209228515625,59.6717414855957,0.0,32.13409423828125,356.7743835449219,81.57621002197266,0.0
1771505726.1737416,-81.34244537353516,339.59332275390625,59.66892623901367,0.0,32.157325744628906,354.62847900390625,81.34813690185547,0.0
1771505726.1784525,-81.34244537353516,339.59332275390625,59.66892623901367,0.0,32.157325744628906,354.62847900390625,81.34813690185547,0.0
1771505726.1837585,-81.34244537353516,339.59332275390625,59.66892623901367,0.0,32.157325744628906,354.62847900390625,81.34813690185547,0.0
1771505726.189337,-80.32125854492188,333.61444091796875,57.5988883972168,0.0,32.8099365234375,350.3626708984375,77.39884185791016,0.0
1771505726.1980302,-80.32125854492188,333.61444091796875,57.5988883972168,0.0,32.8099365234375,350.3626708984375,77.39884185791016,0.0
1771505726.2035754,-77.90179443359375,323.224609375,52.33883285522461,0.0,33.22852325439453,337.4803161621094,70.69979095458984,0.0
1771505726.2082596,-77.90179443359375,323.224609375,52.33883285522461,0.0,33.22852325439453,337.4803161621094,70.69979095458984,0.0
1771505726.213681,-76.05204772949219,315.8087158203125,49.32820129394531,0.0,33.44104766845703,327.5169372558594,66.513427734375,0.0
1771505726.2234776,-76.05204772949219,315.8087158203125,49.32820129394531,0.0,33.44104766845703,327.5169372558594,66.513427734375,0.0
1771505726.2254739,-73.16788482666016,301.2572326660156,42.76902770996094,0.0,33.09864044189453,308.4472351074219,57.92112350463867,0.0
1771505726.226521,-72.01390075683594,282.3885803222656,38.30177688598633,0.0,32.93694305419922,292.7478332519531,50.93819046020508,0.0
1771505726.226521,-72.01390075683594,282.3885803222656,38.30177688598633,0.0,32.93694305419922,292.7478332519531,50.93819046020508,0.0
1771505726.2280269,-71.93219757080078,264.10943603515625,33.78009796142578,0.0,33.58036804199219,275.8630676269531,46.350128173828125,0.0
1771505726.2305357,-71.93219757080078,264.10943603515625,33.78009796142578,0.0,33.58036804199219,275.8630676269531,46.350128173828125,0.0
1771505726.2329433,-75.18824005126953,243.01158142089844,30.778247833251953,0.0,33.3487548828125,242.66766357421875,40.99772644042969,0.0
