0,1,2,3,4,5,6,7,8
1771505373.7555563,-89.84747314453125,166.7836151123047,7.109971523284912,0.936712384223938,68.46372985839844,190.64064025878906,22.37384033203125,1.0
1771505373.773347,-89.40481567382812,165.78280639648438,8.396729469299316,0.8092719912528992,69.00273132324219,191.1176300048828,22.518163681030273,1.0
1771505373.7925591,-89.92207336425781,165.82814025878906,8.862808227539062,0.8976491093635559,69.25823211669922,191.27723693847656,22.447227478027344,1.0
1771505373.8134596,-89.88886260986328,165.86758422851562,8.889169692993164,0.9808459877967834,69.31246185302734,191.34381103515625,22.378231048583984,1.0
1771505373.836303,-90.00125122070312,165.9842071533203,8.813787460327148,1.0,69.56549072265625,191.4297332763672,22.360692977905273,1.0
1771505373.8554666,-90.16009521484375,166.2322540283203,8.66165542602539,1.0,69.80872344970703,191.5368194580078,22.375749588012695,1.0
1771505373.8730748,-90.36599731445312,166.51792907714844,8.582930564880371,1.0,70.02676391601562,191.67752075195312,22.372190475463867,1.0
1771505373.8919058,-90.51016235351562,166.79763793945312,8.548142433166504,1.0,70.15608978271484,191.75364685058594,22.32883644104004,1.0
1771505373.9155624,-90.69620513916016,166.9995574951172,8.57520580291748,1.0,70.0703125,191.8239288330078,22.185976028442383,1.0
1771505373.9396367,-90.6971435546875,167.64173889160156,8.533509254455566,1.0,70.04643249511719,191.8018798828125,22.106904983520508,1.0
1771505373.957439,-90.81454467773438,167.57240295410156,8.537961959838867,1.0,69.93558502197266,191.7222900390625,22.044422149658203,1.0
1771505373.9778557,-90.98831176757812,167.66624450683594,8.64870834350586,1.0,69.60478210449219,191.54736328125,22.020126342773438,1.0
1771505374.0044322,-91.13532257080078,167.86524963378906,8.762815475463867,1.0,69.2234878540039,191.35617065429688,21.999637603759766,1.0
1771505374.0257726,-91.13877868652344,167.9529571533203,8.851318359375,1.0,69.09236907958984,191.23341369628906,22.078500747680664,1.0
1771505374.0457628,-91.14112854003906,167.987060546875,8.895689964294434,1.0,69.02690124511719,191.17422485351562,22.162792205810547,1.0
1771505374.0720284,-91.22056579589844,168.0076904296875,8.933066368103027,1.0,69.02340698242188,191.11199951171875,22.291566848754883,1.0
1771505374.0944555,-91.2909927368164,168.05848693847656,8.964895248413086,1.0,68.84632110595703,191.14527893066406,22.31746482849121,1.0
1771505374.117564,-91.40682983398438,168.08074951171875,9.067782402038574,1.0,68.9516372680664,191.254150390625,22.42411994934082,1.0
1771505374.1406443,-91.48831176757812,168.07293701171875,9.159408569335938,1.0,69.06378936767578,191.33738708496094,22.47356414794922,1.0
