0,1,2,3,4,5,6,7,8
1771869723.8620298,-76.6935043334961,212.53785705566406,-50.06005096435547,0.0,136.85769653320312,200.417724609375,-39.09578323364258,0.35136741399765015
1771869723.8670328,-79.63224029541016,221.1193084716797,-46.98713684082031,0.0,140.8749542236328,191.99485778808594,-45.77408981323242,0.1806187778711319
1771869723.876689,-81.0981674194336,231.14625549316406,-43.998809814453125,0.0,144.05972290039062,183.9073028564453,-52.19849395751953,0.0
1771869723.8838744,-81.94895935058594,241.5269775390625,-41.827274322509766,0.0,144.75601196289062,174.89004516601562,-59.06669616699219,0.0
1771869723.88924,-81.87759399414062,251.22952270507812,-40.282737731933594,0.17446190118789673,149.06492614746094,168.12489318847656,-67.38660430908203,0.0
1771869723.8957922,-81.80867004394531,261.61279296875,-39.64789962768555,0.4106195867061615,152.98020935058594,161.24325561523438,-74.15899658203125,0.0
1771869723.910939,-81.21024322509766,271.66357421875,-39.65278625488281,0.6033462882041931,155.75070190429688,153.9893341064453,-79.99208068847656,0.0
1771869723.917339,-80.96347045898438,282.0492248535156,-39.467342376708984,0.7631324529647827,157.1515350341797,147.65505981445312,-82.5010986328125,0.0
1771869723.9286163,-80.8499755859375,292.7599182128906,-39.726409912109375,0.8751721382141113,158.3519744873047,143.34075927734375,-83.77732849121094,0.0
1771869723.9341888,-81.24283599853516,304.0589599609375,-40.181087493896484,0.824834942817688,159.19129943847656,143.6334228515625,-84.57714080810547,0.0
1771869723.9390247,-81.92715454101562,315.6459045410156,-40.916996002197266,0.8720248937606812,158.43093872070312,147.78097534179688,-84.42473602294922,0.0
1771869723.948945,-83.85076141357422,326.6199645996094,-42.30946731567383,0.6866490840911865,155.99044799804688,154.5964813232422,-83.66753387451172,0.0
1771869723.9622893,-88.31138610839844,332.9792785644531,-41.308563232421875,0.18876619637012482,153.4537811279297,161.47207641601562,-82.4000015258789,0.0
1771869723.9687302,-91.56935119628906,338.21270751953125,-39.21831130981445,0.0,150.6369171142578,168.79312133789062,-78.75471496582031,0.0
1771869723.97933,-94.43537139892578,342.4408874511719,-37.85491943359375,0.0,145.94967651367188,176.9805908203125,-73.96051788330078,0.0
1771869723.9849956,-98.06892395019531,347.462646484375,-37.27016067504883,0.0,142.0819549560547,187.5960235595703,-68.64993286132812,0.0
1771869723.9896307,-103.52458190917969,354.9183654785156,-37.84628677368164,0.0,138.2039031982422,199.02484130859375,-63.12710952758789,0.0
