0,1,2,3,4,5,6,7,8
1771869455.0980418,-106.34766387939453,229.38894653320312,192.71282958984375,0.11968852579593658,63.32356262207031,226.5894775390625,180.24559020996094,0.47260937094688416
1771869455.1153226,-106.35807800292969,229.20030212402344,192.7985076904297,0.12295309454202652,64.38856506347656,226.56332397460938,180.55841064453125,0.4573644697666168
1771869455.1306775,-106.3011245727539,228.82833862304688,192.71054077148438,0.12646488845348358,66.05815124511719,227.39300537109375,180.94908142089844,0.4677896201610565
1771869455.1493676,-106.24788665771484,228.34722900390625,192.3646697998047,0.13130122423171997,67.83223724365234,227.7052001953125,181.50355529785156,0.4494822025299072
1771869455.1623383,-106.14852905273438,227.8261260986328,191.90225219726562,0.13744066655635834,69.64599609375,226.97364807128906,182.10752868652344,0.38345515727996826
1771869455.17971,-106.09278869628906,227.54946899414062,191.42137145996094,0.1425667256116867,70.6349105834961,226.5803680419922,183.43600463867188,0.2715952396392822
1771869455.1951122,-106.03521728515625,227.31080627441406,190.90660095214844,0.15068821609020233,71.76480865478516,226.3579864501953,184.50294494628906,0.19452759623527527
1771869455.2142901,-106.02011108398438,227.04298400878906,190.37998962402344,0.15048062801361084,72.66902160644531,226.214599609375,185.0848846435547,0.1669870764017105
1771869455.2292008,-106.1673812866211,226.7896270751953,190.00328063964844,0.1392204314470291,73.3370132446289,226.23611450195312,185.20013427734375,0.18356233835220337
1771869455.245412,-106.3392562866211,226.41961669921875,189.4836883544922,0.1592777520418167,73.90448760986328,226.26055908203125,184.7481231689453,0.21424393355846405
1771869455.2607572,-106.60728454589844,226.11952209472656,188.92889404296875,0.1726417988538742,74.4427490234375,226.3112335205078,184.3312225341797,0.2137032300233841
1771869455.279666,-106.97415924072266,225.81858825683594,188.2468719482422,0.19452543556690216,74.896728515625,226.36233520507812,183.6904754638672,0.20845334231853485
1771869455.2951715,-107.29286193847656,225.39183044433594,187.4346466064453,0.220839262008667,75.28105926513672,226.23330688476562,183.0431365966797,0.18783554434776306
1771869455.3153098,-107.54463958740234,225.0688934326172,186.3562469482422,0.2399376779794693,75.4749526977539,225.88816833496094,182.4401092529297,0.16011707484722137
1771869455.3318796,-107.82194519042969,224.93443298339844,184.9649200439453,0.23989655077457428,75.71063995361328,225.36460876464844,181.55384826660156,0.14479129016399384
1771869455.349612,-108.28483581542969,224.84217834472656,183.56097412109375,0.23771882057189941,76.05948638916016,224.9359588623047,180.54205322265625,0.17486229538917542
1771869455.3664103,-108.86272430419922,224.6041717529297,182.32138061523438,0.256517231464386,76.49344635009766,224.6689453125,179.26751708984375,0.23217038810253143
