0,1,2,3,4,5,6,7,8
1771869315.2238731,-127.5805435180664,232.96978759765625,-3.995817184448242,0.0,158.72802734375,237.57901000976562,-2.1438050270080566,0.0
1771869315.2405477,-127.7381591796875,232.97998046875,-4.074427604675293,0.0,158.6446990966797,237.4412841796875,-2.2477171421051025,0.0
1771869315.2646017,-127.74352264404297,233.01828002929688,-4.13629674911499,0.0,158.5602569580078,237.36073303222656,-2.344541549682617,0.0
1771869315.2945135,-127.68732452392578,233.10060119628906,-4.145636081695557,0.0,158.36289978027344,237.32484436035156,-2.4471516609191895,0.0
1771869315.3117445,-127.5819091796875,233.1067657470703,-4.091500282287598,0.0,158.15293884277344,237.384033203125,-2.511209726333618,0.0
1771869315.342888,-127.51297760009766,232.97210693359375,-4.018352508544922,0.0,158.17491149902344,237.6039581298828,-2.496338129043579,0.0
1771869315.3647318,-127.49055480957031,232.94741821289062,-3.9646804332733154,0.0,158.19686889648438,237.6508026123047,-2.4795784950256348,0.0
1771869315.3827252,-127.33442687988281,232.87969970703125,-3.931713342666626,0.0,158.22068786621094,237.76744079589844,-2.445374011993408,0.0
1771869315.4068332,-126.9486083984375,232.6993865966797,-3.8650622367858887,0.0,158.1410369873047,237.7776336669922,-2.4324610233306885,0.0
1771869315.4315002,-126.6174545288086,232.46893310546875,-3.7028236389160156,0.0,158.16427612304688,237.7668914794922,-2.3443751335144043,0.0
1771869315.4542122,-126.72625732421875,232.5030517578125,-3.8389101028442383,0.0,158.23806762695312,237.73622131347656,-2.1748883724212646,0.0
1771869315.479859,-126.73704528808594,232.3150634765625,-3.8785741329193115,0.0,158.45716857910156,237.6279296875,-2.013193130493164,0.0
1771869315.5021167,-126.83043670654297,232.2918243408203,-3.9781250953674316,0.0,158.6287078857422,237.35105895996094,-1.9654664993286133,0.0
1771869315.527499,-126.94444274902344,232.3754119873047,-4.130784511566162,0.0,158.72702026367188,236.94056701660156,-1.8849126100540161,0.0
1771869315.550802,-127.1107406616211,232.4521484375,-4.279603481292725,0.0,158.86138916015625,236.49964904785156,-1.808214545249939,0.0
1771869315.5767872,-127.3834228515625,232.53834533691406,-4.4625325202941895,0.0,159.021240234375,236.1029052734375,-1.7859753370285034,0.0
1771869315.5990121,-127.63978576660156,232.62600708007812,-4.496339321136475,0.0,159.260986328125,235.9053955078125,-1.7258142232894897,0.0
1771869315.622345,-127.75587463378906,232.66822814941406,-4.478959560394287,0.0,159.32122802734375,235.77078247070312,-1.632266640663147,0.0
1771869315.640528,-127.82514953613281,232.8380889892578,-4.4118170738220215,0.0,159.39874267578125,235.73870849609375,-1.49787175655365,0.0
1771869315.6653824,-127.86071014404297,232.9896697998047,-4.264208793640137,0.0,159.44375610351562,235.79856872558594,-1.4477109909057617,0.0
1771869315.6916318,-127.90835571289062,233.063232421875,-4.208842754364014,0.0,159.468994140625,235.83889770507812,-1.3737257719039917,0.0
1771869315.7136738,-127.88030242919922,233.0481414794922,-4.165067195892334,0.0,159.57952880859375,235.9140625,-1.335480809211731,0.0
1771869315.7340636,-127.84805297851562,233.06399536132812,-4.196342945098877,0.0,159.6963653564453,236.0147247314453,-1.3564910888671875,0.0
1771869315.75845,-127.8101577758789,233.11502075195312,-4.209436416625977,0.0,159.81695556640625,236.05886840820312,-1.3998335599899292,0.0
1771869315.7792463,-127.70169067382812,233.16720581054688,-4.216341018676758,0.0,159.952392578125,236.05035400390625,-1.4631050825119019,0.0
1771869315.8051317,-127.55590057373047,233.14688110351562,-4.107448577880859,0.0,160.14878845214844,236.01943969726562,-1.4984911680221558,0.0
1771869315.827989,-127.20659637451172,232.98768615722656,-3.874046564102173,0.0,160.272705078125,235.95333862304688,-1.5339131355285645,0.0
1771869315.8544621,-126.97357177734375,232.98721313476562,-3.71958065032959,0.0,160.37020874023438,236.041015625,-1.5655804872512817,0.0
1771869315.8761363,-126.8125,232.8714141845703,-3.7981197834014893,0.0,160.3105926513672,235.95059204101562,-1.514215350151062,0.0
1771869315.9033892,-126.65213012695312,232.48263549804688,-3.687629222869873,0.0,160.27647399902344,235.8854522705078,-1.461727261543274,0.0
1771869315.9250703,-126.85162353515625,232.50746154785156,-3.686455726623535,0.0,160.32398986816406,235.80189514160156,-1.298565149307251,0.0
1771869315.9493296,-126.95089721679688,232.2120819091797,-3.5693888664245605,0.0,160.44866943359375,235.77468872070312,-1.1448206901550293,0.0
1771869315.972733,-127.12171936035156,232.23268127441406,-3.616180896759033,0.0,160.58351135253906,235.8311767578125,-1.0587959289550781,0.0
1771869315.9951296,-127.06098937988281,231.92111206054688,-3.522207260131836,0.0,160.61114501953125,235.83212280273438,-1.0670256614685059,0.0
1771869316.0222003,-126.99192810058594,231.5486297607422,-3.4569034576416016,0.0,160.60586547851562,235.83216857910156,-1.115244746208191,0.0
1771869316.0425258,-126.96864318847656,231.01724243164062,-3.3003973960876465,0.0,160.62588500976562,235.8523712158203,-1.1509679555892944,0.0
1771869316.0668283,-126.90758514404297,230.50267028808594,-3.165799856185913,0.0,160.67868041992188,235.75863647460938,-1.1688573360443115,0.0
1771869316.0902982,-126.77233123779297,230.1508026123047,-3.0882763862609863,0.0,160.85447692871094,235.6709747314453,-1.2190910577774048,0.0
