0,1,2,3,4,5,6,7,8
1771440999.3486414,-95.90740966796875,298.4564514160156,125.25331115722656,0.18813969194889069,85.6556167602539,294.5389099121094,121.01346588134766,0.08218518644571304
1771440999.3569138,-97.25099182128906,306.46282958984375,131.04689025878906,0.1856631636619568,87.15924072265625,300.3335266113281,127.1842269897461,0.08138751983642578
1771440999.3628876,-98.6043701171875,314.5687561035156,136.61036682128906,0.17562635242938995,88.75019073486328,305.2701110839844,133.3231964111328,0.07911253720521927
1771440999.3697517,-99.9365463256836,322.3337707519531,141.40557861328125,0.1647971123456955,90.33956909179688,308.6754455566406,138.56484985351562,0.0374368280172348
1771440999.3867128,-101.3875732421875,329.9192199707031,146.5098876953125,0.1932358741760254,91.90066528320312,311.2259521484375,143.37625122070312,0.020372528582811356
1771440999.3924856,-103.0847396850586,337.1129455566406,151.68911743164062,0.08284369111061096,93.61256408691406,312.7197570800781,147.26681518554688,0.05454142019152641
1771440999.4002142,-104.67365264892578,343.4461364746094,155.22911071777344,0.03832443803548813,95.0850601196289,314.1872253417969,148.59718322753906,0.16488607227802277
1771440999.4087987,-108.04254913330078,347.5184020996094,159.10560607910156,0.04246429726481438,95.97026062011719,313.67645263671875,148.890380859375,0.20935016870498657
1771440999.42197,-110.34201049804688,349.6427917480469,161.37265014648438,0.10031131654977798,96.32481384277344,311.3683776855469,147.6033477783203,0.149429053068161
1771440999.427555,-111.94192504882812,350.22454833984375,160.87864685058594,0.07804156839847565,95.79776763916016,307.35443115234375,143.97659301757812,0.016732068732380867
1771440999.4346955,-112.80955505371094,350.2011413574219,158.03013610839844,0.0,94.75984191894531,301.32666015625,138.3037872314453,0.0
1771440999.447342,-112.25265502929688,347.1926574707031,151.7339324951172,0.0,92.54286193847656,292.2111511230469,129.318115234375,0.0
1771440999.4544613,-110.91166687011719,341.5045166015625,143.13975524902344,0.0,89.72563171386719,280.117431640625,117.46428680419922,0.0
1771440999.4660282,-108.31171417236328,331.1875305175781,130.7435302734375,0.0,87.33699798583984,264.6402893066406,103.84876251220703,0.0
1771440999.4733562,-105.21113586425781,318.40478515625,116.871337890625,0.0,85.60216522216797,249.34007263183594,90.05037689208984,0.0
1771440999.4831743,-101.89810180664062,304.1144104003906,101.73622131347656,0.0,84.04692840576172,232.67506408691406,74.38919067382812,0.0
1771440999.4899092,-99.08302307128906,288.4700012207031,86.56724548339844,0.014134926721453667,82.92179870605469,215.801513671875,59.0059814453125,0.0
1771440999.495901,-96.59591674804688,271.3232421875,70.96131896972656,0.05603964626789093,81.99718475341797,196.45028686523438,45.24312210083008,0.0
1771440999.5048215,-95.10084533691406,253.982177734375,56.825279235839844,0.06350719928741455,81.90242004394531,178.3238525390625,34.456966400146484,0.0
1771440999.5178165,-92.49710845947266,234.6435546875,42.21937561035156,0.0,82.32771301269531,161.1573028564453,26.16629409790039,0.0
1771440999.5266535,-91.71792602539062,217.64805603027344,34.25324630737305,0.0,83.34940338134766,149.5433807373047,20.306825637817383,0.0
1771440999.5372171,-91.3051986694336,202.92373657226562,29.096942901611328,0.0,84.04700469970703,142.6501922607422,18.445932388305664,0.0
1771440999.5445414,-91.82685852050781,192.8602752685547,29.641679763793945,0.0,83.54649353027344,140.57635498046875,19.785564422607422,0.10825403779745102
1771440999.5549233,-92.51304626464844,187.13417053222656,32.08692932128906,0.0,82.50748443603516,142.82460021972656,22.728084564208984,0.24342186748981476
1771440999.5647216,-93.15850067138672,185.02606201171875,35.81465530395508,0.0,82.10994720458984,149.57711791992188,27.47793197631836,0.3425803482532501
1771440999.5716698,-93.9557113647461,187.05772399902344,40.166866302490234,0.03413064405322075,81.23176574707031,158.76531982421875,33.84418487548828,0.36731332540512085
1771440999.5837271,-94.94436645507812,193.2652587890625,47.04443359375,0.16325856745243073,80.48487854003906,170.16697692871094,41.198551177978516,0.37426987290382385
1771440999.5931773,-95.79671478271484,202.3295440673828,54.588897705078125,0.2332819104194641,79.29656219482422,182.08216857910156,49.61581802368164,0.3252304494380951
1771440999.603012,-96.17671203613281,212.46810913085938,62.962188720703125,0.24028117954730988,78.64910888671875,195.15142822265625,59.29454040527344,0.29283836483955383
1771440999.610459,-95.55816650390625,222.6309051513672,71.63719940185547,0.2828475534915924,77.92827606201172,209.0065155029297,69.56425476074219,0.21400727331638336
1771440999.6150112,-95.59998321533203,233.66549682617188,82.06794738769531,0.34919777512550354,77.03434753417969,221.73867797851562,78.91580200195312,0.16270960867404938
1771440999.6234028,-96.07648468017578,244.74420166015625,92.47711181640625,0.3715847134590149,76.60733032226562,234.1350860595703,88.31155395507812,0.17542999982833862
1771440999.6360426,-96.75056457519531,256.6283264160156,103.52326202392578,0.4236448109149933,76.71788024902344,247.28219604492188,98.5453109741211,0.236404687166214
1771440999.6429164,-97.63884735107422,268.5745849609375,115.130859375,0.44756191968917847,77.44585418701172,260.6676330566406,109.98101806640625,0.3984561860561371
1771440999.6533992,-98.7186508178711,280.69970703125,126.86885070800781,0.4676147997379303,78.73806762695312,275.28680419921875,121.90262603759766,0.5556111335754395
1771440999.6657534,-99.73400115966797,292.4231872558594,138.06825256347656,0.501447856426239,79.67347717285156,289.8774719238281,133.39744567871094,0.5374165773391724
1771440999.6726086,-100.61627197265625,304.1231689453125,148.80393981933594,0.5359468460083008,80.62308502197266,303.0112609863281,145.34873962402344,0.5364153385162354
1771440999.6781223,-101.28968811035156,315.9637756347656,159.00743103027344,0.6252805590629578,81.5461196899414,314.16058349609375,157.49069213867188,0.5273700952529907
1771440999.685723,-102.00646209716797,326.7254333496094,168.84255981445312,0.7022904753684998,82.33246612548828,324.43060302734375,168.39279174804688,0.5455515384674072
1771440999.7012088,-103.3979721069336,336.8261413574219,179.58766174316406,0.6160479187965393,83.66407775878906,333.0710754394531,179.2001190185547,0.5244460105895996
1771440999.7063272,-105.59884643554688,348.0630798339844,190.8712615966797,0.44717589020729065,85.55123138427734,341.27960205078125,189.82301330566406,0.4338417053222656
1771440999.7195466,-107.59484100341797,357.4825439453125,200.44200134277344,0.2548828125,88.18350219726562,347.96710205078125,198.60345458984375,0.39320871233940125
1771440999.7247996,-109.69840240478516,363.5434265136719,207.6553955078125,0.22685790061950684,90.53800201416016,352.9284362792969,205.38787841796875,0.3726184666156769
1771440999.7385767,-111.4483413696289,367.6426696777344,209.92678833007812,0.12723210453987122,92.80644989013672,355.6900634765625,209.90524291992188,0.21607643365859985
1771440999.7445838,-111.64798736572266,369.0666809082031,208.84616088867188,0.006565788760781288,94.59113311767578,356.4515380859375,209.9659423828125,0.06369269639253616
1771440999.7514694,-110.59881591796875,366.2304382324219,203.27992248535156,0.0,95.8856430053711,354.95916748046875,205.6206512451172,0.0
1771440999.7607996,-109.0064697265625,359.3885192871094,194.6078643798828,0.0,96.15397644042969,350.7213439941406,197.13418579101562,0.0
1771440999.7706017,-106.25848388671875,349.74603271484375,181.6138153076172,0.0,95.2266845703125,343.3507080078125,184.86656188964844,0.0
1771440999.7814128,-102.41119384765625,335.8759765625,164.56271362304688,0.0,92.88445281982422,333.9082336425781,169.2784423828125,0.0
1771440999.7907052,-97.49346160888672,316.99127197265625,143.06503295898438,0.0,90.39566802978516,320.8531799316406,149.0467529296875,0.0
1771440999.7994895,-92.41231536865234,293.892822265625,118.0586929321289,0.0,87.51530456542969,304.6785888671875,126.16527557373047,0.0
1771440999.8078523,-88.2418212890625,271.4188537597656,95.10271453857422,0.0,84.01835632324219,278.84033203125,98.37653350830078,0.0
1771440999.8150184,-85.1987075805664,247.64108276367188,75.05636596679688,0.0,80.20256042480469,248.20779418945312,71.48799133300781,0.0
1771440999.8234441,-83.48104858398438,225.31565856933594,58.357818603515625,0.0,77.97258758544922,226.792236328125,52.42174530029297,0.0
1771440999.8348265,-81.63898468017578,204.44027709960938,45.292293548583984,0.0,77.5172348022461,208.1836395263672,37.9929084777832,0.0
1771440999.8434644,-81.56555938720703,188.2383575439453,38.59893035888672,0.0,77.72135162353516,191.91783142089844,28.263675689697266,0.1897510141134262
1771440999.854969,-84.8474349975586,180.21347045898438,37.44198989868164,0.0,78.05549621582031,178.7371063232422,23.219762802124023,0.39824485778808594
1771440999.8600588,-88.10816192626953,176.86485290527344,40.421119689941406,0.0,75.15264892578125,161.7207794189453,22.412477493286133,0.24095772206783295
1771440999.8717432,-89.94281768798828,180.298095703125,46.863677978515625,0.0,72.8980484008789,160.17340087890625,25.298913955688477,0.11430731415748596
1771440999.877543,-91.00154876708984,188.17042541503906,55.56468963623047,0.0,71.11784362792969,166.66363525390625,32.24915313720703,0.0
1771440999.885713,-92.27298736572266,198.98085021972656,64.8810806274414,0.02354392409324646,69.92707824707031,177.17124938964844,41.84260559082031,0.0
1771440999.897431,-92.9158706665039,212.2808074951172,74.75833892822266,0.13446708023548126,67.45327758789062,189.29824829101562,51.188209533691406,0.0
1771440999.9048214,-94.42986297607422,225.9455108642578,85.3421401977539,0.15584272146224976,64.849365234375,202.1836395263672,61.59892654418945,0.14116854965686798
1771440999.918162,-96.48792266845703,240.34474182128906,96.72699737548828,0.11785835027694702,63.77838134765625,215.6498260498047,72.72510528564453,0.33281707763671875
1771440999.9245453,-98.59745788574219,254.8445281982422,109.1158447265625,0.1113915741443634,63.815589904785156,231.2537384033203,86.55403900146484,0.3365587592124939
1771440999.9367354,-101.2488021850586,270.1329345703125,122.68364715576172,0.16476303339004517,65.14041900634766,248.5839385986328,100.86007690429688,0.3166528642177582
1771440999.9434345,-104.55007934570312,284.6947326660156,136.36448669433594,0.2855435907840729,66.08497619628906,263.80645751953125,113.63025665283203,0.35689160227775574
1771440999.953709,-108.36170196533203,298.90911865234375,150.34991455078125,0.3110702633857727,66.94625854492188,277.4319152832031,126.31409454345703,0.3780118525028229
1771440999.9600458,-112.18013763427734,314.1855773925781,163.2152862548828,0.40468278527259827,68.12049865722656,291.3587951660156,139.56192016601562,0.4282877445220947
1771440999.9668334,-116.69302368164062,328.4610900878906,176.52304077148438,0.4515543282032013,69.23210906982422,304.9194641113281,152.131591796875,0.5115237236022949
1771440999.9770176,-121.77252197265625,342.2423400878906,190.8522491455078,0.44648706912994385,70.6422119140625,318.9349670410156,164.2864990234375,0.577586829662323
1771440999.9875035,-127.18427276611328,354.24420166015625,205.43905639648438,0.4735502302646637,73.09819793701172,331.46649169921875,177.1806640625,0.6249864101409912
1771440999.9981968,-133.57464599609375,365.8188171386719,220.18463134765625,0.46841728687286377,75.67900085449219,343.70892333984375,190.89857482910156,0.6783428192138672
1771441000.0074103,-140.35768127441406,375.87335205078125,234.28500366210938,0.49188265204429626,78.43971252441406,354.08648681640625,204.84625244140625,0.7235056161880493
1771441000.0192218,-147.7890625,384.52899169921875,248.30323791503906,0.5095683336257935,81.42015838623047,363.6785583496094,218.13758850097656,0.8276076912879944
1771441000.0234203,-154.84634399414062,391.12359619140625,259.0583190917969,0.46493497490882874,84.37313079833984,372.3394470214844,229.88101196289062,0.867109477519989
1771441000.0303593,-161.03811645507812,395.1435546875,267.7835998535156,0.40594640374183655,87.6020736694336,379.1536865234375,240.9435272216797,0.846721351146698
1771441000.0396948,-166.2206573486328,399.6083984375,273.6622314453125,0.38229161500930786,91.17596435546875,384.2344055175781,250.03201293945312,0.7426813840866089
1771441000.0510528,-170.05662536621094,401.75994873046875,274.674560546875,0.29588377475738525,94.1942367553711,387.4263000488281,255.98565673828125,0.6045970916748047
1771441000.059741,-172.3141632080078,402.47503662109375,271.011962890625,0.19731882214546204,96.7322998046875,388.1983642578125,258.2949523925781,0.4492495059967041
1771441000.070533,-173.04208374023438,401.7168273925781,263.5354919433594,0.20032182335853577,98.80240631103516,387.3129577636719,256.9259948730469,0.33810603618621826
1771441000.0781872,-171.76084899902344,399.1128845214844,251.91590881347656,0.09629492461681366,99.64269256591797,384.6597900390625,250.96542358398438,0.22102577984333038
1771441000.0886877,-169.27198791503906,394.336181640625,237.46726989746094,0.0124459033831954,99.30587005615234,380.8323669433594,241.65396118164062,0.11168453842401505
1771441000.1183732,-164.58895874023438,385.95709228515625,217.860107421875,0.0,97.69584655761719,375.2736511230469,227.6917266845703,0.042683638632297516
1771441000.1225047,-150.5213623046875,359.96246337890625,155.03805541992188,0.0,90.16217041015625,362.5710754394531,178.0558319091797,0.0
1771441000.1370926,-146.66517639160156,348.19732666015625,134.43641662597656,0.0,86.52349090576172,350.2037353515625,149.03018188476562,0.0
1771441000.1432812,-144.08807373046875,336.2272033691406,115.34730529785156,0.0,80.24295806884766,330.79705810546875,117.58767700195312,0.0
1771441000.1504397,-142.9820098876953,324.0830993652344,97.8336181640625,0.03155452385544777,74.53753662109375,299.8668212890625,82.60222625732422,0.0
1771441000.1581514,-144.0623779296875,314.4190368652344,83.81507110595703,0.14999231696128845,70.98503112792969,280.2529296875,61.42228317260742,0.0
1771441000.1710284,-142.8263702392578,301.2386779785156,66.46965026855469,0.0,67.64472961425781,265.5574035644531,43.3027229309082,0.0
1771441000.1780145,-141.81492614746094,283.1253967285156,46.620338439941406,0.0,60.60746383666992,236.00204467773438,20.856178283691406,0.0
1771441000.1836238,-134.09420776367188,251.6114501953125,35.580440521240234,0.0,54.945003509521484,198.69097900390625,10.693921089172363,0.0
1771441000.1990702,-125.03434753417969,224.76971435546875,32.38454055786133,0.007733174599707127,53.7630729675293,186.57493591308594,12.049731254577637,0.0
1771441000.20721,-119.47582244873047,210.37258911132812,37.502498626708984,0.0,52.369407653808594,184.15370178222656,14.778722763061523,0.0
1771441000.2145283,-120.60458374023438,208.60482788085938,44.74173355102539,0.0,51.373558044433594,186.54502868652344,20.221797943115234,0.0
1771441000.2237396,-123.38324737548828,214.36807250976562,53.745121002197266,0.0,50.837947845458984,192.42941284179688,26.76064682006836,0.0
1771441000.2322893,-126.01901245117188,223.7219696044922,63.8313102722168,0.17291051149368286,52.545166015625,201.3216094970703,35.4283447265625,0.0
1771441000.2392306,-129.4742431640625,234.4398193359375,74.89846801757812,0.31400927901268005,56.76763916015625,211.1260223388672,46.43217849731445,0.0772852972149849
1771441000.2506368,-134.48997497558594,245.1754150390625,86.45735168457031,0.45551741123199463,62.55801773071289,223.00917053222656,57.897216796875,0.05484875664114952
1771441000.2563267,-140.41587829589844,255.783935546875,98.40411376953125,0.42348986864089966,69.87354278564453,235.2043914794922,69.25035858154297,0.005626678466796875
1771441000.2700994,-147.20677185058594,265.7966003417969,109.5484848022461,0.36837565898895264,78.52180480957031,247.15077209472656,79.48670196533203,0.036665987223386765
1771441000.2756727,-155.00343322753906,275.6114807128906,120.46263885498047,0.3472497761249542,88.99871826171875,258.3288879394531,90.33989715576172,0.10626208037137985
1771441000.2847602,-165.30479431152344,285.9515686035156,129.66871643066406,0.45929864048957825,101.1290054321289,269.2769775390625,101.17402648925781,0.15009135007858276
1771441000.2950373,-176.1019744873047,295.56341552734375,139.64901733398438,0.7481989860534668,113.9571762084961,277.9072570800781,110.70916748046875,0.2910776734352112
1771441000.3055594,-188.64320373535156,305.3949890136719,149.80372619628906,0.9247816801071167,128.3382110595703,286.1268005371094,119.91053771972656,0.5393229722976685
1771441000.3108242,-201.47860717773438,315.0327453613281,159.61399841308594,1.0,142.7805938720703,292.3642883300781,129.50439453125,0.6389158964157104
1771441000.318544,-215.25460815429688,324.38433837890625,168.858642578125,1.0,157.48448181152344,295.9429016113281,139.23374938964844,0.5629496574401855
1771441000.3337197,-228.9669647216797,332.66436767578125,177.15501403808594,1.0,172.73974609375,298.990478515625,148.34597778320312,0.4428999125957489
1771441000.3421485,-242.5478057861328,340.46368408203125,183.93258666992188,1.0,186.07540893554688,299.4302062988281,155.96372985839844,0.30205509066581726
