0,1,2,3,4,5,6,7,8
1771440839.2404063,-71.45767974853516,244.6564178466797,116.6034927368164,0.0,78.41847229003906,230.5455780029297,90.97055053710938,0.0
1771440839.2515783,-71.40303802490234,245.09317016601562,116.86906433105469,0.0,78.18131256103516,230.221435546875,90.87030792236328,0.0
1771440839.259525,-71.40522766113281,245.43719482421875,117.10796356201172,0.0,77.967529296875,229.85470581054688,90.75900268554688,0.0
1771440839.2676594,-71.41969299316406,245.7009735107422,117.30944061279297,0.0,77.74536895751953,229.4212646484375,90.6041488647461,0.0
1771440839.2755232,-71.44940948486328,245.82839965820312,117.3931655883789,0.0,77.57633209228516,228.9772491455078,90.47367095947266,0.0
1771440839.2880073,-71.52685546875,245.92507934570312,117.44252014160156,0.0,77.39618682861328,228.3252716064453,90.24219512939453,0.0
1771440839.2935927,-71.64083862304688,245.8509979248047,117.35720825195312,0.0,77.24609375,227.46768188476562,89.9725341796875,0.0
1771440839.2996829,-71.79553985595703,245.62939453125,117.04644775390625,0.0,77.11671447753906,226.4460906982422,89.60198974609375,0.0
1771440839.3107157,-71.89602661132812,244.9026641845703,116.39795684814453,0.0,77.10620880126953,225.44203186035156,89.15764617919922,0.0
1771440839.3213005,-72.0353775024414,243.8983917236328,115.46439361572266,0.0,77.08008575439453,224.1961669921875,88.39725494384766,0.0
1771440839.3287582,-72.24775695800781,242.4889678955078,114.18507385253906,0.0,77.06165313720703,222.72979736328125,87.32921600341797,0.0
1771440839.3401537,-72.44641876220703,240.7828826904297,112.54702758789062,0.0,77.0306167602539,220.82994079589844,85.88877868652344,0.0
1771440839.352628,-72.77043151855469,238.63665771484375,110.8734359741211,0.0,76.83407592773438,218.50631713867188,83.97415161132812,0.0
1771440839.3595226,-73.1349105834961,235.84796142578125,108.89115905761719,0.0,76.76921081542969,215.73944091796875,81.62567138671875,0.0
1771440839.3654087,-73.45559692382812,232.94276428222656,106.94862365722656,0.0,76.89897918701172,213.06503295898438,79.04449462890625,0.0
1771440839.3723893,-73.75367736816406,229.39511108398438,104.46218872070312,0.0,77.0288314819336,209.57611083984375,76.03714752197266,0.0
1771440839.3857677,-73.78517150878906,224.8379669189453,101.40040588378906,0.0,76.9471435546875,205.35287475585938,72.87698364257812,0.0
1771440839.4109,-73.36686706542969,219.20834350585938,97.7416763305664,0.0,76.70958709716797,200.25364685058594,69.457763671875,0.0
1771440839.4222193,-72.39163208007812,204.25318908691406,87.77005004882812,0.0,77.85108947753906,188.4276885986328,61.52862548828125,0.0
1771440839.4302094,-71.78760528564453,196.13267517089844,83.11572265625,0.0,78.04220581054688,183.94383239746094,58.95114517211914,0.0
1771440839.4404736,-71.71256256103516,188.9912872314453,79.4857406616211,0.0,78.21697998046875,180.1150665283203,56.68752670288086,0.0
1771440839.446965,-71.93325805664062,182.81614685058594,77.005126953125,0.0,78.44478607177734,176.68833923339844,54.79590606689453,0.0
1771440839.454286,-72.34759521484375,177.3146514892578,75.51712036132812,0.0,78.71681213378906,174.0812225341797,53.57245635986328,0.033523909747600555
1771440839.4681318,-72.74478149414062,172.54185485839844,74.50553894042969,0.0,79.3064193725586,172.0830841064453,53.029541015625,0.08478406816720963
1771440839.4742875,-73.1295394897461,167.91493225097656,74.17508697509766,0.0,79.678466796875,170.44247436523438,52.60224914550781,0.11171947419643402
1771440839.4866111,-73.49134063720703,163.68362426757812,74.47453308105469,0.02419484406709671,79.98477172851562,168.87635803222656,52.44619369506836,0.1203731819987297
1771440839.494759,-73.57907104492188,159.55987548828125,74.24066162109375,0.04990225285291672,80.2176742553711,167.85983276367188,52.1393928527832,0.1409638226032257
1771440839.5016377,-73.64451599121094,155.96597290039062,73.91792297363281,0.06867600232362747,80.46109008789062,166.94285583496094,51.83297348022461,0.16340316832065582
1771440839.5092666,-73.77786254882812,152.76541137695312,73.97758483886719,0.08205035328865051,80.57380676269531,165.97225952148438,51.528961181640625,0.17733068764209747
1771440839.5207295,-74.1791000366211,149.8605499267578,74.72711181640625,0.11024149507284164,80.61851501464844,165.26690673828125,51.50224304199219,0.18048445880413055
1771440839.5283666,-74.32355499267578,147.07159423828125,74.43489074707031,0.14200536906719208,80.6534194946289,164.7957763671875,51.599246978759766,0.18259403109550476
1771440839.539276,-74.3414306640625,144.36102294921875,74.05223083496094,0.15582846105098724,80.71003723144531,164.6109619140625,51.76564407348633,0.18370230495929718
1771440839.5518646,-74.4087905883789,141.96661376953125,74.3594970703125,0.15926282107830048,80.7480239868164,164.62213134765625,51.945411682128906,0.18164005875587463
1771440839.5578926,-74.36705780029297,139.83351135253906,75.08369445800781,0.1704103797674179,80.82176971435547,164.6986846923828,51.99030303955078,0.18767468631267548
1771440839.5633287,-74.30728912353516,138.0331573486328,75.4205093383789,0.20139917731285095,80.81063079833984,164.88124084472656,51.916561126708984,0.19418199360370636
1771440839.5693712,-74.11849975585938,136.13352966308594,75.0010757446289,0.22630037367343903,80.7650375366211,165.19393920898438,51.80478286743164,0.20015297830104828
1771440839.5863585,-73.88762664794922,134.13058471679688,74.50950622558594,0.2516627609729767,80.7677993774414,165.85118103027344,51.72864532470703,0.19860287010669708
1771440839.5920374,-73.68919372558594,132.35440063476562,74.7990951538086,0.28121137619018555,80.76644897460938,166.9279022216797,51.86417007446289,0.19715461134910583
1771440839.6028657,-73.39263153076172,130.2574005126953,74.68917083740234,0.2963625490665436,80.62887573242188,168.0154571533203,52.02473449707031,0.1868959367275238
1771440839.610715,-73.08161163330078,128.39605712890625,74.68428039550781,0.30350539088249207,80.47221374511719,169.1710662841797,52.30402374267578,0.165240079164505
1771440839.6220257,-73.01390075683594,126.9542007446289,74.7629623413086,0.3068121075630188,80.37150573730469,170.56942749023438,52.56367111206055,0.14764456450939178
1771440839.6303997,-72.69343566894531,125.67628479003906,75.15557861328125,0.3066800534725189,80.20755004882812,172.11651611328125,52.5452880859375,0.1362648904323578
1771440839.6407278,-72.43901062011719,124.69071960449219,75.44918060302734,0.30744650959968567,79.95272827148438,173.61041259765625,52.517765045166016,0.1107041984796524
1771440839.645531,-72.39006805419922,123.88018035888672,75.7399673461914,0.30322974920272827,79.54863739013672,175.17935180664062,52.50508117675781,0.07378609478473663
1771440839.6523874,-72.0263442993164,122.84932708740234,74.99141693115234,0.32478970289230347,79.15152740478516,177.0511474609375,52.4904899597168,0.044245410710573196
1771440839.6640487,-71.58878326416016,121.91114807128906,74.25743103027344,0.35596537590026855,78.76020812988281,179.360107421875,52.924560546875,0.0
1771440839.6735756,-71.28182220458984,120.80726623535156,73.64324951171875,0.38479602336883545,78.38465881347656,182.00338745117188,53.55592346191406,0.0
1771440839.6805232,-71.04749298095703,120.16754150390625,73.3961181640625,0.40331006050109863,78.07801818847656,184.91876220703125,54.157230377197266,0.0
1771440839.6886907,-70.98744201660156,119.79605865478516,73.43380737304688,0.4090457260608673,77.83124542236328,187.9774627685547,54.49473190307617,0.0
1771440839.7011986,-71.04247283935547,119.57275390625,73.65705871582031,0.40894943475723267,77.62276458740234,191.01792907714844,54.86730194091797,0.0
1771440839.7062452,-71.15943145751953,119.49000549316406,73.97026062011719,0.40768226981163025,77.4844970703125,194.33177185058594,55.0926628112793,0.0
1771440839.7212188,-71.30149841308594,119.39073944091797,74.35880279541016,0.40496960282325745,77.2638168334961,197.57115173339844,55.259281158447266,0.0
1771440839.7258017,-71.52610778808594,118.98323822021484,74.82958984375,0.42438289523124695,76.71925354003906,200.827880859375,55.164039611816406,0.0
1771440839.7405448,-71.61360168457031,118.97811889648438,75.20497131347656,0.4371832609176636,76.0523910522461,204.0105743408203,55.08926773071289,0.0
1771440839.7454355,-71.6666259765625,118.95498657226562,75.45293426513672,0.448750376701355,76.15087890625,208.07696533203125,54.756507873535156,0.0
1771440839.7531269,-71.68802642822266,118.850341796875,75.63426208496094,0.4604804217815399,76.35530853271484,212.6541748046875,54.269386291503906,0.0
1771440839.7641013,-71.67216491699219,118.67822265625,75.78591918945312,0.4686357080936432,76.29149627685547,216.9344024658203,54.14616394042969,0.0
1771440839.7733314,-71.63639068603516,118.46710968017578,75.88439178466797,0.4722145199775696,76.1431884765625,221.2038116455078,54.52175521850586,0.0
1771440839.7819088,-71.57829284667969,118.24115753173828,75.96537017822266,0.47254905104637146,75.90485382080078,225.30545043945312,55.11533737182617,0.0
1771440839.7919836,-71.50013732910156,118.01156616210938,76.00917053222656,0.46883535385131836,75.69087219238281,229.451416015625,55.465511322021484,0.0
1771440839.7979167,-71.23019409179688,117.84461212158203,75.8781509399414,0.4732249975204468,75.36865997314453,233.52674865722656,56.19314956665039,0.0
1771440839.8075154,-71.2132339477539,117.44342803955078,75.89049530029297,0.49536293745040894,75.18560028076172,236.9363555908203,57.23286437988281,0.0
1771440839.8195338,-71.1824722290039,117.28242492675781,75.93877410888672,0.5123851299285889,75.09471893310547,240.53981018066406,58.68907928466797,0.0
1771440839.825505,-71.14881896972656,117.1575927734375,75.98857116699219,0.5090076923370361,74.99099731445312,243.86607360839844,58.86505126953125,0.0
1771440839.837496,-71.08047485351562,117.05020141601562,76.0458755493164,0.5128077268600464,75.17805480957031,247.11033630371094,59.539581298828125,0.0
1771440839.8439105,-71.08798217773438,117.01062774658203,76.12126159667969,0.5059167742729187,75.47826385498047,250.66648864746094,60.6114387512207,0.00012601229536812752
1771440839.8520727,-71.09849548339844,116.99217224121094,76.17665100097656,0.5066794157028198,75.47985076904297,254.01974487304688,60.892127990722656,0.03218051791191101
1771440839.8633678,-71.11109161376953,116.99681091308594,76.24114990234375,0.5051866769790649,75.08983612060547,257.6374816894531,61.213340759277344,0.05308975651860237
1771440839.8733578,-71.16650390625,117.05925750732422,76.31083679199219,0.5053026080131531,74.89082336425781,261.434326171875,61.64107894897461,0.07253628224134445
1771440839.8841295,-71.27081298828125,117.13581848144531,76.42493438720703,0.4976058900356293,74.71075439453125,265.2440490722656,62.52596664428711,0.09197403490543365
1771440839.8920681,-71.42555236816406,117.29740905761719,76.53394317626953,0.49358800053596497,74.53020477294922,268.84393310546875,63.263084411621094,0.11229100078344345
1771440839.8978884,-71.57234191894531,117.46283721923828,76.60026550292969,0.5015438795089722,74.10863494873047,272.2818298339844,64.53008270263672,0.10116028040647507
1771440839.9051042,-71.75045013427734,117.67139434814453,76.6949234008789,0.5066670775413513,73.73576354980469,275.5058898925781,65.6351089477539,0.08410945534706116
1771440839.9210413,-71.91676330566406,117.8793716430664,76.80847930908203,0.5126535296440125,73.51559448242188,278.7704162597656,66.9169692993164,0.07756880670785904
1771440839.9292812,-72.11051177978516,118.1137466430664,77.0155029296875,0.5111619830131531,73.26396942138672,282.05279541015625,68.21324920654297,0.05937185138463974
1771440839.9416373,-72.26742553710938,118.32965087890625,77.15894317626953,0.5184686779975891,73.1396713256836,285.5401916503906,69.8921127319336,0.049066513776779175
1771440839.94795,-72.42815399169922,118.57502746582031,77.35187530517578,0.5205112099647522,73.19706726074219,289.1097412109375,71.98182678222656,0.05086759477853775
1771440839.951234,-72.7013168334961,118.89508056640625,77.54085540771484,0.533673882484436,73.29122924804688,292.7590637207031,74.1048583984375,0.05684357136487961
1771440839.9631004,-72.93428039550781,119.15755462646484,77.76280212402344,0.5371741056442261,73.38995361328125,295.9436340332031,75.92239379882812,0.044459305703639984
1771440839.9741602,-73.14814758300781,119.37942504882812,77.97149658203125,0.5388844609260559,73.44697570800781,299.4869384765625,77.76526641845703,0.04084284231066704
1771440839.9831035,-73.38063049316406,119.64099884033203,78.23558807373047,0.5381906032562256,73.44872283935547,303.2402648925781,80.06608581542969,0.049141060560941696
1771440839.9931562,-73.65670013427734,119.87993621826172,78.58038330078125,0.5220772624015808,73.47173309326172,307.1128234863281,82.6028823852539,0.07368369400501251
1771440839.9997468,-73.90078735351562,120.09744262695312,78.84343719482422,0.5138627886772156,73.60249328613281,310.9439392089844,85.48516845703125,0.08880262821912766
1771440840.0091672,-74.13778686523438,120.32674407958984,79.1048583984375,0.50706946849823,73.65411376953125,314.4844970703125,88.83092498779297,0.1102483719587326
1771440840.0320022,-74.35021209716797,120.52494812011719,79.35757446289062,0.5004019141197205,73.86345672607422,317.9625549316406,92.12317657470703,0.12114311009645462
1771440840.0441246,-74.53382873535156,120.7085952758789,79.58195495605469,0.49437227845191956,74.07553100585938,321.1626892089844,95.56595611572266,0.12970882654190063
1771440840.0637088,-74.68518829345703,120.90187072753906,79.83296966552734,0.4835285544395447,74.00139617919922,324.2386474609375,98.81436157226562,0.12394096702337265
1771440840.0677168,-74.85173797607422,121.17304992675781,80.09253692626953,0.4736747741699219,73.7713623046875,327.0317077636719,101.51567840576172,0.08858349174261093
1771440840.086875,-74.9481430053711,121.38172912597656,80.24937438964844,0.4735933542251587,73.81889343261719,327.4371032714844,102.5374984741211,0.07585105299949646
1771440840.0954168,-75.17330932617188,121.91323852539062,80.59204864501953,0.4684157073497772,73.83000183105469,329.2900695800781,105.49079895019531,0.045708343386650085
1771440840.100415,-75.17330932617188,121.91323852539062,80.59204864501953,0.4684157073497772,73.83000183105469,329.2900695800781,105.49079895019531,0.045708343386650085
1771440840.105141,-75.29720306396484,122.25434112548828,80.85826873779297,0.4647943377494812,73.78043365478516,329.2551574707031,106.0192642211914,0.03410337492823601
1771440840.113655,-75.3963623046875,122.91339874267578,81.18206787109375,0.45746198296546936,73.81798553466797,329.97332763671875,107.91795349121094,0.012815594673156738
1771440840.1263683,-75.43937683105469,123.61699676513672,81.5231704711914,0.450979620218277,73.68111419677734,329.33489990234375,108.95153045654297,0.025356842204928398
1771440840.1318262,-75.66574096679688,124.92562866210938,82.13777160644531,0.4610251486301422,73.62194061279297,328.8155822753906,110.56151580810547,0.05611865222454071
1771440840.1401262,-76.11180877685547,127.564697265625,83.01463317871094,0.4383111894130707,73.71308135986328,328.1628112792969,113.5205307006836,0.07745180279016495
1771440840.146202,-76.67158508300781,130.0286407470703,83.77491760253906,0.39623770117759705,74.02235412597656,327.5600280761719,115.82583618164062,0.08952795714139938
1771440840.157042,-77.28588104248047,133.07589721679688,84.57795715332031,0.3554902672767639,74.2446060180664,326.7648010253906,117.84547424316406,0.08226662129163742
1771440840.175336,-77.86124420166016,136.0586700439453,85.46239471435547,0.32008588314056396,74.63236999511719,326.1524658203125,119.3734130859375,0.06310120224952698
1771440840.1786258,-78.56133270263672,139.7275848388672,86.50809478759766,0.2690297067165375,75.1315689086914,325.36566162109375,120.8930435180664,0.0445520281791687
1771440840.185313,-79.54467010498047,144.3172149658203,87.89321899414062,0.22302202880382538,75.61014556884766,324.5377502441406,122.1125259399414,0.028694912791252136
1771440840.1907876,-80.4806137084961,148.70640563964844,89.4119644165039,0.17307022213935852,75.9072265625,323.31951904296875,122.27175903320312,0.0
1771440840.1981387,-81.62574768066406,153.90203857421875,91.2364730834961,0.11961416155099869,76.28893280029297,321.67596435546875,121.987548828125,0.0
1771440840.2124512,-82.81829833984375,159.2439422607422,93.26114654541016,0.07976102828979492,76.64191436767578,319.93328857421875,121.118896484375,0.0
1771440840.2176926,-83.76547241210938,163.6407470703125,95.00956726074219,0.037519264966249466,76.97461700439453,318.3155212402344,120.20559692382812,0.0
1771440840.2254736,-85.01217651367188,168.96609497070312,96.9682388305664,0.0018432256765663624,77.19996643066406,316.20025634765625,118.96646118164062,0.0
1771440840.2411225,-86.06028747558594,174.4968719482422,98.40103149414062,0.0,77.5622787475586,313.7396545410156,117.32635498046875,0.0
1771440840.2466595,-86.94638061523438,179.5524444580078,99.49636840820312,0.0,77.84649658203125,310.6370544433594,116.13031005859375,0.0
1771440840.256192,-87.5076904296875,184.45484924316406,100.38902282714844,0.0,77.94338989257812,307.64300537109375,114.99605560302734,0.0
1771440840.2673903,-88.12147521972656,189.60540771484375,101.17984008789062,0.0,77.8790054321289,304.1463317871094,113.54707336425781,0.0
1771440840.2802205,-88.731689453125,194.94839477539062,101.95638275146484,0.0,77.6781234741211,300.56280517578125,111.87052917480469,0.0
1771440840.2848482,-89.59342193603516,200.63287353515625,103.20649719238281,0.0,77.71583557128906,296.974365234375,110.25852966308594,0.0
1771440840.2932756,-90.28288269042969,205.18409729003906,104.47449493408203,0.0,77.74243927001953,293.9088439941406,109.20068359375,0.0
1771440840.301281,-90.9825439453125,210.0593719482422,105.72872924804688,0.0,77.96382141113281,291.4162292480469,108.25663757324219,0.0
1771440840.3106089,-91.85414123535156,215.28329467773438,107.04812622070312,0.0,77.98734283447266,289.1062927246094,107.07472229003906,0.0
1771440840.3167505,-92.64935302734375,219.64195251464844,108.86076354980469,0.0,78.0892333984375,287.0299987792969,106.56981658935547,0.0
1771440840.3210688,-93.36186218261719,223.9493408203125,110.45934295654297,0.0,78.21957397460938,285.2992248535156,106.1250228881836,0.0
1771440840.330047,-94.15169525146484,228.31878662109375,111.81565856933594,0.0,78.258544921875,283.6776428222656,105.8185043334961,0.0
1771440840.3390396,-95.1275863647461,232.35943603515625,113.08955383300781,0.0,78.42345428466797,282.710693359375,105.37216186523438,0.0
