0,1,2,3,4,5,6,7,8
1771440939.5970933,-201.29684448242188,192.7152862548828,233.70504760742188,0.11369733512401581,-90.36629486083984,177.6651153564453,189.19520568847656,0.0
1771440939.6052136,-200.77769470214844,192.19268798828125,233.1362762451172,0.03939454257488251,-90.39434814453125,177.5523681640625,189.32659912109375,0.0
1771440939.6106424,-200.1942596435547,191.64927673339844,232.51023864746094,0.006507202982902527,-90.45951843261719,177.45790100097656,189.46592712402344,0.0
1771440939.6251204,-199.66595458984375,190.99697875976562,231.9138641357422,0.0,-90.53693389892578,177.33578491210938,189.61636352539062,0.0
1771440939.6330166,-199.1006622314453,190.34898376464844,231.32046508789062,0.0,-90.66070556640625,177.23558044433594,189.8500213623047,0.0
1771440939.6428397,-198.5489044189453,189.68699645996094,230.73594665527344,0.0,-90.66388702392578,177.06707763671875,190.07496643066406,0.0
1771440939.6520832,-198.05589294433594,189.13040161132812,230.2616424560547,0.0,-90.62203979492188,176.8731689453125,190.27117919921875,0.0
1771440939.657411,-197.51707458496094,188.5581512451172,229.809326171875,0.0,-90.52410125732422,176.7196807861328,190.5722198486328,0.0
1771440939.666458,-197.06204223632812,188.07125854492188,229.5159912109375,0.0,-90.41720581054688,176.57705688476562,190.79534912109375,0.0
1771440939.6779187,-196.61390686035156,187.6756591796875,229.2418670654297,0.0,-90.3367919921875,176.44020080566406,191.00648498535156,0.0
1771440939.6903768,-196.22117614746094,187.34710693359375,228.96209716796875,0.0,-90.24589538574219,176.2892608642578,191.20948791503906,0.0
1771440939.6994202,-195.91229248046875,187.07144165039062,228.8177490234375,0.0,-90.17532348632812,176.17025756835938,191.34286499023438,0.0
1771440939.705489,-195.62466430664062,186.85458374023438,228.76100158691406,0.0,-90.12779998779297,176.04885864257812,191.43954467773438,0.0
1771440939.7091663,-195.43894958496094,186.7207794189453,228.73654174804688,0.0,-90.07421875,175.9266815185547,191.49737548828125,0.0
1771440939.7214956,-195.31985473632812,186.64198303222656,228.8026123046875,0.0,-90.06529235839844,175.8099822998047,191.50648498535156,0.0
1771440939.7305665,-195.2353057861328,186.64491271972656,228.9309539794922,0.0,-90.04718780517578,175.75897216796875,191.57400512695312,0.0
1771440939.7416484,-195.23097229003906,186.70164489746094,229.0437469482422,0.0,-90.02718353271484,175.724853515625,191.6146697998047,0.0
1771440939.750833,-195.2573699951172,186.8104248046875,229.2178497314453,0.0,-90.01306915283203,175.75967407226562,191.63902282714844,0.0
1771440939.7562351,-195.351318359375,187.02267456054688,229.49368286132812,0.0,-89.94902038574219,175.84210205078125,191.662841796875,0.0
