0,1,2,3,4,5,6,7,8
1771440675.7263162,-69.9620590209961,182.6569366455078,42.90962219238281,0.0,63.76146697998047,175.28074645996094,40.578758239746094,0.20066870748996735
1771440675.7343602,-69.99819946289062,182.35443115234375,42.80965042114258,0.0,64.07377624511719,175.0244598388672,40.638145446777344,0.20039740204811096
1771440675.7405283,-69.988037109375,182.13490295410156,42.78481674194336,0.0,64.3995361328125,174.89564514160156,40.68184280395508,0.2060384899377823
1771440675.7546175,-69.97982788085938,181.9588165283203,42.77644729614258,0.0,64.67793273925781,174.86346435546875,40.63866424560547,0.21983937919139862
1771440675.7604837,-69.98480224609375,181.7931365966797,42.78532028198242,0.0,64.92110443115234,174.8668975830078,40.571048736572266,0.23636400699615479
1771440675.7715707,-69.98146057128906,181.6212921142578,42.77781677246094,0.0,65.12385559082031,174.88565063476562,40.4825439453125,0.24809305369853973
1771440675.7796082,-69.95769500732422,181.41152954101562,42.71537780761719,0.0,65.33737182617188,174.92282104492188,40.42194366455078,0.2566966414451599
1771440675.788648,-69.92558288574219,181.21499633789062,42.65766906738281,0.0,65.5120849609375,174.92483520507812,40.34799575805664,0.2638625502586365
1771440675.7960901,-69.88777160644531,181.01150512695312,42.56903839111328,0.0,65.63262939453125,174.8182830810547,40.276641845703125,0.267635703086853
1771440675.809411,-69.871826171875,180.88790893554688,42.499794006347656,0.0,65.68749237060547,174.580078125,40.298973083496094,0.27205920219421387
1771440675.8146577,-69.86341094970703,180.80191040039062,42.43475341796875,0.0,65.7477798461914,174.40269470214844,40.261898040771484,0.26951566338539124
1771440675.8227184,-69.86946105957031,180.76560974121094,42.39423370361328,0.0,65.78419494628906,174.23667907714844,40.2215690612793,0.26494914293289185
1771440675.835803,-69.88704681396484,180.77145385742188,42.3778076171875,0.0,65.80763244628906,174.05258178710938,40.18134307861328,0.25910067558288574
1771440675.8420875,-69.90796661376953,180.78793334960938,42.37054443359375,0.0,65.80487823486328,173.86329650878906,40.15589141845703,0.25342366099357605
1771440675.8548634,-69.93335723876953,180.81309509277344,42.37228775024414,0.0,65.79861450195312,173.70648193359375,40.13349151611328,0.24834756553173065
1771440675.8601844,-69.94949340820312,180.83753967285156,42.361053466796875,0.0,65.78646850585938,173.58570861816406,40.11781311035156,0.24445702135562897
1771440675.874581,-69.97017669677734,180.88607788085938,42.3436164855957,0.0,65.79351806640625,173.50729370117188,40.118385314941406,0.24186401069164276
1771440675.8791277,-69.98961639404297,180.94906616210938,42.330345153808594,0.0,65.78955841064453,173.45237731933594,40.13404846191406,0.23912347853183746
1771440675.8848503,-70.01053619384766,181.03176879882812,42.31840133666992,0.0,65.79432678222656,173.42758178710938,40.15610885620117,0.2361643761396408
1771440675.8953514,-70.01873779296875,181.11953735351562,42.300880432128906,0.0,65.7929458618164,173.411865234375,40.172271728515625,0.23330631852149963
1771440675.9064527,-70.03080749511719,181.23880004882812,42.293270111083984,0.0,65.79004669189453,173.4005126953125,40.1839485168457,0.23095917701721191
1771440675.9150686,-70.0263442993164,181.3593292236328,42.27775192260742,0.0,65.78347778320312,173.3999481201172,40.20137023925781,0.2293439358472824
1771440675.9256256,-70.01495361328125,181.50819396972656,42.2485237121582,0.0,65.7857666015625,173.4192352294922,40.21688461303711,0.22780805826187134
1771440675.9369304,-70.01715087890625,181.69464111328125,42.241607666015625,0.0,66.002685546875,173.31735229492188,40.147212982177734,0.20290376245975494
1771440675.9424503,-69.99693298339844,181.8744354248047,42.23679733276367,0.0,65.92259979248047,173.31027221679688,40.17091751098633,0.20198537409305573
1771440675.9488032,-69.9742431640625,182.0982666015625,42.2554817199707,0.0,65.84657287597656,173.32896423339844,40.19486999511719,0.2028879076242447
1771440675.9571552,-69.92417907714844,182.3300018310547,42.271236419677734,0.0,65.80667114257812,173.36602783203125,40.21940612792969,0.20458975434303284
1771440675.9714136,-69.84457397460938,182.53773498535156,42.288368225097656,0.0,65.80018615722656,173.41470336914062,40.24704360961914,0.20624099671840668
1771440675.9767535,-69.7640151977539,182.75836181640625,42.31904983520508,0.0,65.81548309326172,173.47532653808594,40.27396774291992,0.20805922150611877
1771440675.9894164,-69.68330383300781,182.93716430664062,42.383277893066406,0.0,65.84412384033203,173.53941345214844,40.28386306762695,0.2103891521692276
1771440676.0014682,-69.58479309082031,183.10305786132812,42.47385025024414,0.0,65.87565612792969,173.60806274414062,40.2869758605957,0.2130599170923233
1771440676.0111716,-69.49495697021484,183.25230407714844,42.57639694213867,0.0,65.91285705566406,173.66554260253906,40.27903747558594,0.21581032872200012
1771440676.016202,-69.394287109375,183.36231994628906,42.69093704223633,0.0,65.94657897949219,173.7245635986328,40.253753662109375,0.21851859986782074
