0,1,2,3,4,5,6,7,8
1771440766.7500787,-64.60919189453125,92.36734008789062,29.983470916748047,0.0,66.03118896484375,100.42259216308594,24.234638214111328,0.0
1771440766.7654788,-64.69529724121094,92.98501586914062,29.951765060424805,0.0,65.73480224609375,100.64552307128906,24.24970817565918,0.0
1771440766.7748096,-64.88884735107422,93.85196685791016,29.96084213256836,0.0,65.52526092529297,101.18749237060547,24.33901023864746,0.0
1771440766.7855673,-64.92149353027344,94.61556243896484,30.042240142822266,0.0,65.46627807617188,101.7666015625,24.280054092407227,0.0
1771440766.795213,-64.97406005859375,95.35902404785156,30.043567657470703,0.0,65.42304992675781,102.60662841796875,24.172998428344727,0.0
1771440766.8020952,-65.0338363647461,96.31908416748047,30.087270736694336,0.0,65.1576156616211,103.90534973144531,24.169397354125977,0.0
1771440766.8117788,-65.24702453613281,97.47289276123047,29.84518814086914,0.0,64.66985321044922,105.53640747070312,24.1961727142334,0.0
1771440766.8207374,-65.40777587890625,98.56380462646484,29.322399139404297,0.0,64.34710693359375,107.14994049072266,24.111215591430664,0.0
1771440766.8268392,-65.51838684082031,99.88758087158203,28.36614227294922,0.0,64.24138641357422,108.82254028320312,23.98732566833496,0.0
1771440766.8324127,-65.77722930908203,102.08491516113281,27.60662078857422,0.0,64.16857147216797,110.7540054321289,24.170948028564453,0.0
1771440766.8488863,-66.04303741455078,104.71295166015625,26.991878509521484,0.0,64.1352310180664,112.96417999267578,23.73532485961914,0.0
1771440766.8549755,-66.31795501708984,107.67229461669922,26.46605110168457,0.0,63.997703552246094,115.24867248535156,23.380626678466797,0.0
1771440766.8600883,-66.69107818603516,110.84497833251953,25.83006477355957,0.0,63.68052291870117,118.02588653564453,22.970149993896484,0.0
1771440766.8666403,-67.13243865966797,114.31199645996094,25.194734573364258,0.0,63.54709243774414,120.84895324707031,22.671646118164062,0.0
1771440766.8846912,-67.62380981445312,117.69353485107422,24.627172470092773,0.0,63.219112396240234,123.92403411865234,22.14646339416504,0.0
1771440766.889979,-67.8655014038086,121.46023559570312,24.07219886779785,0.0,63.075252532958984,127.63727569580078,22.11496353149414,0.0
