0,1,2,3,4,5,6,7,8
1771504165.366489,-42.31146240234375,278.3682861328125,126.1379165649414,0.0,13.218640327453613,268.5726013183594,93.03133392333984,0.3902519941329956
1771504165.3829706,-40.947540283203125,279.4176940917969,125.83218383789062,0.0,15.061883926391602,269.7388610839844,93.23082733154297,0.3668857514858246
1771504165.3984053,-39.78297424316406,280.25946044921875,125.83714294433594,0.0,17.249427795410156,270.6851501464844,93.85881042480469,0.33183395862579346
1771504165.4121282,-38.452064514160156,280.6192321777344,125.09618377685547,0.0,19.379615783691406,270.729736328125,93.98151397705078,0.3003375232219696
1771504165.424853,-37.1440315246582,281.4630126953125,124.314697265625,0.0,21.501726150512695,272.0182800292969,94.43672943115234,0.25299209356307983
1771504165.441864,-35.774574279785156,281.8096618652344,123.52454376220703,0.0,23.747201919555664,273.19659423828125,95.35588836669922,0.21312981843948364
1771504165.4548204,-34.32204818725586,282.5146179199219,122.6620864868164,0.0,26.21626091003418,273.974609375,95.9229736328125,0.16742393374443054
1771504165.467875,-32.921119689941406,283.3240966796875,121.9473876953125,0.0,28.563154220581055,274.8729248046875,96.20886993408203,0.11642865091562271
1771504165.4817278,-31.513578414916992,283.9609069824219,121.47979736328125,0.0,30.660045623779297,275.0083923339844,96.03372192382812,0.07279250770807266
1771504165.499258,-30.218048095703125,284.6234130859375,120.38685607910156,0.017968470230698586,32.77560043334961,275.8404846191406,96.18254852294922,0.03825030103325844
1771504165.5130532,-28.409202575683594,284.9572448730469,119.4034652709961,0.0,35.025882720947266,276.1253356933594,96.26374053955078,0.0
1771504165.528929,-26.537330627441406,285.097900390625,118.37722778320312,0.0,37.05537414550781,276.635498046875,96.1661376953125,0.0
1771504165.53755,-24.316844940185547,285.31048583984375,117.5965347290039,0.0,39.260807037353516,277.40887451171875,96.29727935791016,0.003811154281720519
1771504165.5528424,-22.252546310424805,285.4822082519531,116.32447814941406,0.033216558396816254,41.76004409790039,277.75634765625,96.63291931152344,0.0
1771504165.5672853,-19.754016876220703,285.0104675292969,115.30060577392578,0.054524172097444534,44.22908401489258,278.65771484375,96.57013702392578,0.13852721452713013
1771504165.5830407,-17.281509399414062,284.60382080078125,114.86735534667969,0.08748550713062286,46.502864837646484,279.24365234375,96.42381286621094,0.23398584127426147
1771504165.5942502,-15.028373718261719,284.8864440917969,113.99561309814453,0.11275191605091095,48.8515739440918,279.8105773925781,96.1313705444336,0.3232788145542145
1771504165.605707,-12.500687599182129,284.1230773925781,113.76388549804688,0.11105839163064957,51.19557571411133,280.90911865234375,96.04257202148438,0.35151728987693787
1771504165.6199875,-10.306913375854492,283.7937316894531,113.4847412109375,0.10661666095256805,53.384376525878906,281.84234619140625,95.59463500976562,0.3757270574569702
1771504165.6351593,-7.863478183746338,283.98358154296875,112.66826629638672,0.0,55.52366256713867,282.4599304199219,95.1982650756836,0.40355223417282104
1771504165.6504653,-5.44517707824707,283.3460693359375,111.89290618896484,0.0,57.41149139404297,282.8553466796875,94.28275299072266,0.4578985571861267
1771504165.6600463,-3.1101155281066895,283.07037353515625,110.4727783203125,0.0,59.2203483581543,283.7745361328125,93.38915252685547,0.5258444547653198
1771504165.672675,-0.440506249666214,281.77655029296875,109.26441192626953,0.0,61.158050537109375,283.85260009765625,92.90962219238281,0.6074231863021851
1771504165.6861002,2.115204095840454,280.2208557128906,108.12996673583984,0.0,63.0437126159668,283.1185607910156,91.93467712402344,0.6878054738044739
1771504165.7006328,4.472839832305908,279.43463134765625,107.10456085205078,0.07477372139692307,65.32154846191406,281.92327880859375,91.60070037841797,0.7523630857467651
1771504165.715406,6.995512008666992,277.9281005859375,106.16232299804688,0.15776047110557556,67.8621826171875,280.7389221191406,91.73126983642578,0.7799161076545715
1771504165.7226396,9.351059913635254,276.41015625,105.64929962158203,0.2147107869386673,70.50721740722656,279.2037658691406,92.0985336303711,0.7550714612007141
1771504165.738451,11.574197769165039,274.5794677734375,105.02226257324219,0.26863566040992737,73.50226593017578,278.3623046875,92.9900894165039,0.6939517855644226
1771504165.7512746,13.754831314086914,272.39501953125,103.9296875,0.3113248646259308,76.57313537597656,277.3752746582031,93.98741912841797,0.637196958065033
1771504165.7652981,16.17784881591797,269.9193115234375,103.14128875732422,0.32920917868614197,79.91539764404297,276.521484375,94.46988677978516,0.6198638081550598
1771504165.7984824,18.286964416503906,267.5714111328125,102.56890869140625,0.3119823634624481,82.65010833740234,275.15362548828125,94.22615051269531,0.6467463970184326
1771504165.8148818,24.499080657958984,260.5154724121094,100.12608337402344,0.3195262849330902,88.69302368164062,269.597900390625,95.19723510742188,0.5777497887611389
1771504165.8350043,26.392925262451172,256.9103698730469,98.73489379882812,0.27046698331832886,91.30082702636719,267.3580627441406,97.09380340576172,0.33461201190948486
1771504165.8402636,28.18336296081543,253.70761108398438,97.20516967773438,0.19857656955718994,93.55680847167969,265.07220458984375,98.92498016357422,0.22591464221477509
1771504165.8552465,30.05589485168457,251.33151245117188,95.529296875,0.11616861820220947,95.82872772216797,262.53179931640625,101.03653717041016,0.12231317907571793
1771504165.8604457,31.86920166015625,248.65634155273438,93.84959411621094,0.039664674550294876,97.48916625976562,259.1287536621094,102.12386322021484,0.055040184408426285
1771504165.8675983,33.78536605834961,246.51123046875,92.6676254272461,0.0,99.14667510986328,256.7643127441406,103.27742004394531,0.0
1771504165.8808315,35.54522705078125,244.47567749023438,91.59415435791016,0.0,100.99065399169922,254.81350708007812,104.36278533935547,0.0
1771504165.8893542,37.093170166015625,241.8899383544922,90.65210723876953,0.0,102.3641586303711,252.6213836669922,104.78472137451172,0.0
1771504165.8982537,38.800331115722656,239.03187561035156,89.82247924804688,0.0,103.20237731933594,250.2743682861328,104.29483032226562,0.0
1771504165.9116945,40.56963348388672,236.33074951171875,88.61103057861328,0.0,104.23318481445312,248.3726043701172,103.94916534423828,0.0
1771504165.920035,42.50421142578125,233.248779296875,87.51214599609375,0.0,104.84294891357422,246.2135772705078,104.093505859375,0.0
1771504165.9327493,44.21331787109375,230.18463134765625,85.87106323242188,0.0,105.60477447509766,244.5212860107422,104.41202545166016,0.0
1771504165.9468813,46.04600143432617,226.91236877441406,84.20478057861328,0.0,106.2098388671875,242.78091430664062,104.59004974365234,0.0
1771504165.9538038,47.67426300048828,224.01739501953125,83.20895385742188,0.0,107.03977966308594,241.47567749023438,104.50879669189453,0.0
1771504165.9682872,48.87784957885742,221.74093627929688,82.78485107421875,0.0,107.95668029785156,240.12503051757812,104.7393569946289,0.032577015459537506
1771504165.9760811,49.67687225341797,219.0696563720703,82.58914184570312,0.0,108.8271713256836,238.25344848632812,105.02218627929688,0.17355431616306305
1771504165.9860537,50.274696350097656,216.35963439941406,82.2164077758789,0.0,110.02461242675781,237.2628936767578,105.85823059082031,0.3089762032032013
1771504165.9975517,50.91073989868164,213.40003967285156,81.40518188476562,0.0,110.64029693603516,235.5955352783203,106.4728012084961,0.3349851965904236
1771504166.0053074,51.37003707885742,210.6568145751953,80.6889419555664,0.0,111.06712341308594,234.11485290527344,106.92298126220703,0.3269839882850647
1771504166.0174909,51.96321487426758,207.47787475585938,80.22404479980469,0.0,111.23076629638672,231.9540557861328,107.10319519042969,0.2948859632015228
1771504166.0314336,52.28111267089844,203.86595153808594,79.67584991455078,0.0,111.8621597290039,229.64390563964844,108.18281555175781,0.2783096730709076
1771504166.037606,52.52400207519531,200.7484588623047,78.9520263671875,0.0,111.41887664794922,226.59439086914062,108.68898010253906,0.21712954342365265
1771504166.052733,52.54364013671875,198.1510467529297,78.33319854736328,0.0,111.39759063720703,224.30422973632812,110.00045776367188,0.10686679929494858
1771504166.0595136,52.02845764160156,195.9569091796875,78.32585144042969,0.0,111.2742691040039,222.30563354492188,110.8207015991211,0.01449586171656847
1771504166.070231,51.5469970703125,193.96542358398438,78.39701843261719,0.0,111.12446594238281,220.260986328125,111.30098724365234,0.0
1771504166.0798163,50.90007019042969,192.20751953125,78.78866577148438,0.0,111.18717956542969,218.47122192382812,112.0903549194336,0.0
1771504166.089194,50.15440368652344,190.64630126953125,79.2563247680664,0.0,111.3038558959961,216.5389862060547,112.64656066894531,0.0
1771504166.1028411,49.67975997924805,189.06381225585938,78.9599609375,0.0,111.30318450927734,215.05661010742188,113.34205627441406,0.0
1771504166.1118267,49.106170654296875,186.13723754882812,77.99951171875,0.0,111.54754638671875,213.93643188476562,114.45633697509766,0.0
1771504166.118944,48.63274002075195,183.0591278076172,77.34767150878906,0.0,111.8683853149414,212.81736755371094,115.09786987304688,0.0
1771504166.1315978,48.21464538574219,180.1373291015625,76.84917449951172,0.0,111.78531646728516,211.23146057128906,115.43490600585938,0.0
1771504166.140903,47.7067985534668,177.17677307128906,76.30938720703125,0.0,111.24298858642578,209.4876251220703,115.77810668945312,0.0
1771504166.1499536,46.95647048950195,174.36007690429688,76.09243774414062,0.0,110.54998016357422,207.3009033203125,116.2473373413086,0.0
1771504166.1640804,45.39036178588867,172.49476623535156,77.39599609375,0.0,110.00064086914062,205.5859832763672,116.86894226074219,0.0
1771504166.172741,44.07133865356445,170.85792541503906,78.042724609375,0.0,108.89392852783203,203.4840087890625,116.5855484008789,0.011048621498048306
1771504166.185548,42.967960357666016,169.36766052246094,78.4682388305664,0.0,108.11883544921875,201.5113067626953,116.39945220947266,0.056981027126312256
1771504166.1977432,41.188323974609375,167.42913818359375,79.70274353027344,0.0,107.19673919677734,199.6398468017578,115.74810791015625,0.12289175391197205
1771504166.213468,39.518550872802734,166.4322509765625,81.2029800415039,0.0,106.10457611083984,197.6924285888672,114.99708557128906,0.16495917737483978
