0,1,2,3,4,5,6,7,8
1771504101.9885333,-82.76374816894531,219.080078125,91.24356842041016,0.1690671145915985,154.1188507080078,224.03762817382812,110.0143051147461,0.0
1771504101.9970803,-86.16336059570312,209.73500061035156,83.64369201660156,0.13364331424236298,153.5919189453125,222.04440307617188,111.00057220458984,0.0
1771504102.0109963,-86.98565673828125,204.6125946044922,80.19332122802734,0.07436330616474152,153.1169891357422,221.54141235351562,111.21570587158203,0.0
1771504102.0259929,-87.56912994384766,199.4233856201172,76.7545394897461,0.0,152.6692352294922,221.0335235595703,111.41327667236328,0.0
1771504102.040118,-87.90106964111328,194.55377197265625,73.75553131103516,0.0,152.29421997070312,220.5856475830078,111.56643676757812,0.0
1771504102.0497677,-88.22425842285156,190.72608947753906,71.61111450195312,0.13501131534576416,151.97328186035156,220.2231903076172,111.60758972167969,0.0
1771504102.0595875,-88.4213638305664,187.5276336669922,70.00493621826172,0.3933510482311249,151.7376251220703,219.93809509277344,111.65754699707031,0.0
1771504102.0721285,-88.88158416748047,184.923828125,69.18223571777344,0.5849317312240601,151.57119750976562,219.667724609375,111.87709045410156,0.0
1771504102.0848875,-89.36923217773438,182.52386474609375,68.58193969726562,0.680785059928894,151.42813110351562,219.51596069335938,111.94821166992188,0.0
1771504102.093452,-90.0569076538086,180.63873291015625,68.08112335205078,0.8048102259635925,151.2257843017578,219.45724487304688,112.10969543457031,0.0
1771504102.106436,-90.83280181884766,178.92535400390625,68.01710510253906,0.916908860206604,151.04351806640625,219.54876708984375,112.31256103515625,0.0
1771504102.1157687,-91.4599838256836,177.4274444580078,68.35014343261719,0.9773296117782593,150.9230499267578,219.77236938476562,112.6611328125,0.0
1771504102.1256616,-92.13359832763672,176.5584716796875,68.87977600097656,1.0,150.7778778076172,220.18394470214844,112.9850845336914,0.0
1771504102.1403258,-92.51985168457031,175.74700927734375,69.23046875,1.0,150.7439727783203,220.8660125732422,113.3958969116211,0.0
1771504102.147398,-92.72529602050781,175.14959716796875,69.3691635131836,1.0,150.67420959472656,221.63980102539062,113.7391128540039,0.056411150842905045
1771504102.1596928,-93.16697692871094,174.79861450195312,69.59668731689453,1.0,150.5489959716797,222.26893615722656,114.12471008300781,0.08087797462940216
1771504102.1736193,-93.31572723388672,175.18002319335938,69.35681915283203,1.0,150.3659210205078,223.12356567382812,114.49842071533203,0.10258520394563675
1771504102.1807694,-93.6567153930664,175.54481506347656,69.29376220703125,1.0,150.24147033691406,224.33969116210938,115.05802917480469,0.14869245886802673
1771504102.191964,-94.06161499023438,176.12930297851562,69.32614135742188,0.9794694781303406,150.22555541992188,225.95462036132812,115.72907257080078,0.23151500523090363
1771504102.2045114,-94.67333221435547,177.21624755859375,69.71304321289062,0.9130867719650269,150.0618133544922,227.8904571533203,116.32640075683594,0.3009924292564392
1771504102.212623,-95.30474090576172,178.4098358154297,70.19894409179688,0.8766978979110718,150.17408752441406,230.02487182617188,117.2466812133789,0.3295499086380005
1771504102.222984,-95.95814514160156,179.69676208496094,70.89949035644531,0.9099762439727783,150.53692626953125,232.40213012695312,118.51658630371094,0.37112176418304443
1771504102.2388523,-96.57522583007812,181.05047607421875,71.77874755859375,0.9286696910858154,151.04660034179688,234.9574432373047,120.18379974365234,0.3376142382621765
1771504102.2492788,-97.23237609863281,182.71994018554688,73.15362548828125,0.9321359992027283,151.57537841796875,237.64273071289062,121.95521545410156,0.23346498608589172
1771504102.2588468,-97.7346420288086,184.4245147705078,74.41058349609375,0.9629482626914978,152.0708465576172,240.50155639648438,123.77525329589844,0.16397897899150848
1771504102.2731874,-98.15142059326172,186.29891967773438,75.75019073486328,0.9830161333084106,152.63572692871094,243.5985565185547,125.58438873291016,0.11849488317966461
1771504102.2837253,-98.34796142578125,188.13204956054688,76.70545959472656,0.9404455423355103,153.71182250976562,247.03860473632812,127.7972183227539,0.13470026850700378
1771504102.2963028,-98.4473648071289,190.23129272460938,77.52272033691406,0.9200302362442017,154.6217041015625,250.14300537109375,129.87326049804688,0.14444701373577118
1771504102.306729,-98.68513488769531,192.8820343017578,78.69934844970703,0.9159663915634155,155.65687561035156,253.34323120117188,131.8693084716797,0.17914162576198578
1771504102.3210225,-98.71732330322266,195.2759246826172,79.74900817871094,0.9308981895446777,156.79071044921875,256.39019775390625,133.69479370117188,0.19907903671264648
1771504102.328233,-98.57123565673828,197.1897430419922,80.54475402832031,0.9101784825325012,157.5611572265625,258.963134765625,135.07281494140625,0.2228865921497345
1771504102.34378,-98.79866790771484,199.7567901611328,81.964599609375,0.8304898142814636,158.56134033203125,261.4927978515625,136.54026794433594,0.2558916211128235
1771504102.3555863,-98.96524047851562,202.3753204345703,83.3419189453125,0.7987395524978638,159.27955627441406,263.37066650390625,137.64251708984375,0.2926209270954132
1771504102.3645146,-99.12274932861328,204.86607360839844,85.1241683959961,0.7759366631507874,159.86277770996094,265.1301574707031,138.41412353515625,0.3260064125061035
1771504102.3762343,-99.22236633300781,207.08853149414062,87.01483154296875,0.7606002688407898,160.2613067626953,266.38818359375,138.9317626953125,0.34015271067619324
1771504102.3893156,-99.18142700195312,208.9418487548828,88.63246154785156,0.7628625631332397,160.71803283691406,267.43505859375,139.29249572753906,0.33719533681869507
1771504102.3973985,-99.0655288696289,210.51138305664062,90.22441864013672,0.7870035171508789,161.02761840820312,268.33709716796875,139.4386749267578,0.34077194333076477
1771504102.40842,-98.9457778930664,212.0561981201172,91.67631530761719,0.803287148475647,161.2259979248047,269.0145568847656,139.44989013671875,0.340938001871109
1771504102.4223652,-98.83476257324219,213.69046020507812,93.21593475341797,0.7996735572814941,161.4670867919922,269.5556335449219,139.39610290527344,0.33832505345344543
1771504102.4311054,-98.60216522216797,215.27825927734375,94.6361083984375,0.7746827602386475,161.64645385742188,270.080322265625,139.1776885986328,0.3562985062599182
1771504102.441865,-98.3411636352539,216.65765380859375,96.02681732177734,0.7306113243103027,161.91099548339844,270.302001953125,138.87939453125,0.35205933451652527
1771504102.4553587,-97.82061004638672,217.69680786132812,97.14350891113281,0.68561851978302,162.23092651367188,270.489990234375,138.39041137695312,0.37858450412750244
1771504102.4658682,-97.27215576171875,218.6363983154297,98.04122161865234,0.6791277527809143,162.8534393310547,270.7785339355469,138.15785217285156,0.38349616527557373
1771504102.4770536,-96.87837982177734,219.62921142578125,98.95405578613281,0.7025895118713379,163.29246520996094,270.76947021484375,137.51864624023438,0.407387375831604
1771504102.490322,-96.57061767578125,220.48753356933594,99.92073822021484,0.7341609597206116,163.60690307617188,270.5531311035156,136.79261779785156,0.45990100502967834
1771504102.4998312,-96.35983276367188,221.39801025390625,100.89363861083984,0.7582619190216064,163.97601318359375,270.2084045410156,136.13206481933594,0.5232238173484802
1771504102.5098872,-96.17284393310547,222.28524780273438,101.82440948486328,0.7760793566703796,164.3208465576172,269.6020202636719,135.40640258789062,0.6137051582336426
1771504102.523147,-95.92503356933594,223.23043823242188,102.6781234741211,0.7866910099983215,164.55148315429688,269.00286865234375,134.60877990722656,0.6617158651351929
