0,1,2,3,4,5,6,7,8
1771504987.246585,-71.68658447265625,182.68751525878906,72.45372009277344,0.0,70.88530731201172,178.4661407470703,76.49320983886719,0.0
1771504987.2673051,-72.18291473388672,182.84518432617188,72.54637908935547,0.0,70.81840515136719,178.7335662841797,76.57898712158203,0.0
1771504987.2857492,-72.55789184570312,183.13197326660156,72.57843780517578,0.0,70.63516235351562,178.97752380371094,76.44409942626953,0.0
1771504987.305259,-72.8459701538086,183.4357452392578,72.64624786376953,0.0,70.37671661376953,179.23077392578125,76.4493408203125,0.0
1771504987.3298016,-73.03006744384766,183.53616333007812,72.74024963378906,0.0,69.98286437988281,179.16690063476562,76.43485260009766,0.0
1771504987.3516092,-73.12544250488281,183.61068725585938,72.75982666015625,0.0,69.4793472290039,178.91806030273438,76.23374938964844,0.0
1771504987.3718984,-73.35987854003906,182.91714477539062,73.00084686279297,0.0,68.86577606201172,178.77415466308594,75.83360290527344,0.0
1771504987.3965611,-73.4237289428711,183.5107879638672,72.94389343261719,0.0,68.55239868164062,179.08616638183594,75.67411804199219,0.0
1771504987.417276,-73.38201904296875,183.7952423095703,72.8123550415039,0.0,68.33243560791016,179.26478576660156,75.77531433105469,0.0
1771504987.436474,-73.44493103027344,182.5723876953125,72.75335693359375,0.0,68.20012664794922,179.32505798339844,75.97254180908203,0.0
1771504987.457152,-73.43089294433594,183.203857421875,72.69005584716797,0.0,68.12998962402344,179.3235626220703,76.1949234008789,0.0
1771504987.4835823,-73.42591094970703,183.48448181152344,72.73056030273438,0.0,68.06991577148438,179.25558471679688,76.28553009033203,0.0
1771504987.5438204,-73.43915557861328,183.42401123046875,72.75858306884766,0.0,68.07674407958984,179.19046020507812,76.34587097167969,0.0
1771504987.5688405,-73.75926971435547,182.3223114013672,72.21240997314453,0.0,68.2170639038086,179.0133056640625,76.53936767578125,0.0
1771504987.5864837,-74.51898193359375,181.0270233154297,72.63682556152344,0.0,68.10259246826172,178.85813903808594,76.11309814453125,0.0
1771504987.6074486,-75.5506591796875,180.46519470214844,73.4321060180664,0.0,67.73920440673828,178.59500122070312,75.59049224853516,0.0
1771504987.6285965,-76.1668930053711,179.69076538085938,73.15805053710938,0.0,67.16819763183594,178.03662109375,75.17244720458984,0.0
1771504987.6495545,-76.76191711425781,179.12014770507812,72.43448638916016,0.0,66.38141632080078,177.31362915039062,74.6634750366211,0.0
1771504987.666413,-77.87237548828125,178.2666473388672,72.04914855957031,0.0,65.44062805175781,176.2876739501953,74.19124603271484,0.0
1771504987.6855145,-79.21450805664062,176.68118286132812,71.70040130615234,0.0,64.04753875732422,174.73558044433594,73.39128875732422,0.0
1771504987.702835,-80.5870132446289,174.73556518554688,70.65606689453125,0.0,61.92155075073242,172.17807006835938,72.0298080444336,0.0
1771504987.7201488,-82.67761993408203,172.40420532226562,70.4488754272461,0.0,59.39899826049805,169.7147216796875,71.1609115600586,0.0
1771504987.735143,-84.776611328125,169.72314453125,69.84848022460938,0.0,56.49519348144531,166.81431579589844,70.0537109375,0.0
1771504987.750301,-87.2508544921875,167.2124786376953,69.00889587402344,0.0,53.352394104003906,164.3419952392578,69.13333892822266,0.0
