0,1,2,3,4,5,6,7,8
1771504958.441337,-120.9214859008789,193.9183349609375,61.54615020751953,0.0,55.44112777709961,181.19403076171875,58.45921325683594,0.0
1771504958.4486299,-119.56472778320312,191.33473205566406,61.350914001464844,0.0,55.11606979370117,178.15594482421875,55.91440963745117,0.0
1771504958.4577506,-118.78203582763672,188.90731811523438,60.78134536743164,0.0,54.56736755371094,174.17372131347656,52.93700408935547,0.0
1771504958.4660952,-118.19554138183594,185.94769287109375,59.81513977050781,0.0,53.69407653808594,169.58963012695312,49.96714401245117,0.0
1771504958.4759288,-117.75875091552734,182.77455139160156,57.95435333251953,0.0,52.649993896484375,165.11268615722656,47.78974914550781,0.0
1771504958.4847922,-117.68421936035156,178.97251892089844,55.67206954956055,0.0,51.994972229003906,160.3197021484375,45.83574676513672,0.0
1771504958.4936671,-117.9762191772461,174.32501220703125,53.699928283691406,0.0,51.45993423461914,156.03604125976562,44.56282424926758,0.0
1771504958.500623,-118.31205749511719,169.02134704589844,52.0902099609375,0.0,50.74797821044922,151.95742797851562,43.3646354675293,0.0
1771504958.5088897,-118.44722747802734,163.48081970214844,50.49212646484375,0.0,49.85390090942383,147.7993927001953,42.492740631103516,0.0
1771504958.5166016,-118.899658203125,158.0554962158203,48.52936553955078,0.0,48.592254638671875,143.35922241210938,41.76306915283203,0.0
1771504958.5249994,-119.10507202148438,152.2977752685547,46.369319915771484,0.0,47.4044075012207,139.87301635742188,41.35945510864258,0.0
1771504958.53688,-119.63258361816406,146.1428680419922,44.12923049926758,0.0,45.51716613769531,136.36048889160156,41.27241516113281,0.0
1771504958.5435805,-120.74356842041016,139.8487548828125,43.009178161621094,0.0,44.27415084838867,134.22811889648438,40.770477294921875,0.0
1771504958.5552466,-123.49358367919922,134.54734802246094,42.885066986083984,0.0,42.21863555908203,131.757568359375,40.485206604003906,0.0
1771504958.5601652,-127.04350280761719,129.30194091796875,43.853702545166016,0.0,40.30251693725586,130.07920837402344,40.788082122802734,0.0
1771504958.5706882,-130.80841064453125,124.74637603759766,43.83781051635742,0.0,38.55067443847656,129.1377716064453,41.38007354736328,0.0
1771504958.576698,-133.84152221679688,120.91486358642578,42.78940200805664,0.0,36.8563346862793,129.01646423339844,42.23980712890625,0.0
1771504958.5882168,-136.80459594726562,119.11871337890625,39.97210693359375,0.0,35.26749801635742,129.00970458984375,43.50998306274414,0.0
1771504958.5933616,-139.2927703857422,117.09355926513672,38.46010208129883,0.0,33.72232437133789,129.24757385253906,44.870689392089844,0.0
