0,1,2,3,4,5,6,7,8
1771503994.0397046,-141.93096923828125,237.070556640625,102.8499526977539,0.0,316.79339599609375,248.0707244873047,74.34771728515625,0.0
1771503994.051812,-156.13427734375,235.52145385742188,101.30915832519531,0.0,310.66937255859375,249.0359344482422,75.7226791381836,0.0
1771503994.0570252,-170.74551391601562,233.45249938964844,101.59721374511719,0.0,303.5735778808594,250.43821716308594,74.82331085205078,0.0
1771503994.070764,-183.62020874023438,232.48236083984375,102.65676879882812,0.0,296.44049072265625,252.4510040283203,73.61572265625,0.0
1771503994.0756187,-196.42698669433594,233.09027099609375,105.07544708251953,0.0,282.6867370605469,243.81712341308594,67.38964080810547,0.0
1771503994.086366,-209.32591247558594,235.84097290039062,107.40679168701172,0.0,271.76611328125,244.22508239746094,73.56663513183594,0.0
1771503994.091403,-220.7730712890625,237.44021606445312,110.72150421142578,0.0,257.2679443359375,238.30238342285156,72.26424407958984,0.0
1771503994.1045458,-228.1080322265625,238.61280822753906,116.04052734375,0.0,234.84588623046875,232.2585906982422,73.08003997802734,0.0
1771503994.1161294,-232.00421142578125,241.19989013671875,120.17231750488281,0.0,209.6787872314453,227.35638427734375,72.9754638671875,0.0
1771503994.1236928,-233.6566162109375,243.67193603515625,122.68994903564453,0.0,185.07643127441406,222.9575958251953,75.68757629394531,0.0
1771503994.1296015,-233.49957275390625,246.5337677001953,123.2270278930664,0.0,161.02195739746094,218.07240295410156,82.73408508300781,0.0
1771503994.1387253,-232.55929565429688,249.8175811767578,121.7833480834961,0.0,139.96385192871094,213.09788513183594,92.11267852783203,0.0
1771503994.1496165,-230.35751342773438,253.2977752685547,120.0381851196289,0.0,122.26947021484375,206.6614227294922,100.82472229003906,0.0
1771503994.155451,-226.46653747558594,257.077392578125,118.40936279296875,0.0,111.21568298339844,202.53277587890625,114.06189727783203,0.0
1771503994.1637976,-219.83067321777344,259.4813232421875,115.8548355102539,0.0,104.73714447021484,200.01768493652344,126.89869689941406,0.0
1771503994.1737404,-211.38465881347656,262.803466796875,113.45465087890625,0.0,96.2440185546875,201.77040100097656,140.01925659179688,0.0
1771503994.1836004,-200.84930419921875,264.8122253417969,109.56668090820312,0.0,91.50658416748047,209.51803588867188,157.18304443359375,0.0
1771503994.1882856,-189.0233154296875,265.5487976074219,106.02615356445312,0.0,89.15953063964844,217.1762237548828,173.6221160888672,0.0
1771503994.199633,-173.3925018310547,265.0329895019531,102.93045043945312,0.0,88.95635986328125,227.46229553222656,188.42034912109375,0.0
1771503994.2056227,-155.7345428466797,264.1358642578125,99.6340560913086,0.0,89.13076782226562,234.20513916015625,196.78512573242188,0.0
1771503994.218531,-136.2732391357422,262.30816650390625,96.12332916259766,0.0,91.38229370117188,240.99510192871094,200.6529998779297,0.0
1771503994.222434,-118.30052947998047,260.38092041015625,94.20543670654297,0.0,91.69103240966797,246.40457153320312,201.1072235107422,0.0
1771503994.234965,-101.09883117675781,256.9078674316406,94.62268829345703,0.0,91.88693237304688,252.6372528076172,200.1679229736328,0.0
1771503994.256057,-85.23797607421875,254.47254943847656,96.36097717285156,0.0,95.25286865234375,256.2995300292969,193.47593688964844,0.0
1771503994.267998,-50.57011413574219,253.09945678710938,107.31085968017578,0.0,103.85145568847656,268.2544860839844,171.33602905273438,0.0
1771503994.2742307,-43.46706008911133,252.32504272460938,115.50247192382812,0.0,104.96418762207031,270.0369567871094,164.952880859375,0.0
1771503994.285906,-40.983421325683594,252.4485626220703,121.53975677490234,0.0,108.03152465820312,271.7437438964844,165.31138610839844,0.0
1771503994.2952356,-42.54182052612305,252.97247314453125,126.48040771484375,0.0,111.83702850341797,276.01513671875,163.21180725097656,0.0
1771503994.304104,-46.017181396484375,253.3717803955078,128.9240264892578,0.0,119.06083679199219,283.442138671875,153.43016052246094,0.07114460319280624
1771503994.3132722,-50.878700256347656,255.07090759277344,129.34642028808594,0.0,134.9160614013672,300.93603515625,141.45347595214844,0.0
1771503994.3217523,-58.03286361694336,254.63140869140625,128.15365600585938,0.0,147.38534545898438,300.0437927246094,125.50364685058594,0.21058282256126404
1771503994.3310082,-68.33391571044922,252.75131225585938,126.03526306152344,0.0,167.35647583007812,301.09661865234375,118.85880279541016,0.22430512309074402
1771503994.3385718,-79.48966979980469,252.2316131591797,124.24093627929688,0.06427326053380966,175.28782653808594,295.7415771484375,114.85816192626953,0.5989645719528198
1771503994.34878,-93.532958984375,251.42384338378906,122.9920425415039,0.13102473318576813,181.06494140625,285.47943115234375,111.13387298583984,0.0
1771503994.3560414,-109.8197250366211,251.02236938476562,119.94828033447266,0.03091031312942505,190.82630920410156,283.14471435546875,102.94232940673828,0.0
1771503994.3672183,-126.9579849243164,250.3276824951172,117.48174285888672,0.0,200.91122436523438,277.586181640625,95.74651336669922,0.0
1771503994.3723876,-144.21343994140625,250.20709228515625,114.36541748046875,0.0,213.8738250732422,271.7583312988281,91.25321197509766,0.0
1771503994.3835566,-161.14279174804688,248.89242553710938,110.76785278320312,0.0,225.49024963378906,272.8612976074219,89.8164291381836,0.0
1771503994.3908827,-177.11895751953125,246.644287109375,108.03914642333984,0.0,225.76141357421875,282.4851379394531,92.88101196289062,0.0
1771503994.4008179,-191.87904357910156,244.10569763183594,106.9029312133789,0.0,221.1814727783203,291.4118957519531,99.11249542236328,0.0
