0,1,2,3,4,5,6,7,8
1771503915.2477736,-102.56240844726562,204.8495330810547,19.378053665161133,0.18923962116241455,127.16603088378906,198.84042358398438,-6.17317008972168,0.15113839507102966
1771503915.2719884,-102.51757049560547,205.03355407714844,19.48353385925293,0.19165024161338806,127.10321807861328,199.1505126953125,-6.120691776275635,0.14375117421150208
1771503915.295866,-102.50672149658203,205.1415252685547,19.45652198791504,0.19310100376605988,126.93328094482422,199.2731475830078,-6.16091251373291,0.14154545962810516
1771503915.3156781,-102.56039428710938,205.20997619628906,19.4815673828125,0.19321228563785553,126.7799072265625,199.25477600097656,-6.228369235992432,0.14215436577796936
1771503915.3439434,-102.62931823730469,205.25770568847656,19.49646759033203,0.191914901137352,126.68209075927734,199.170166015625,-6.251228332519531,0.1438121199607849
1771503915.362994,-102.64241790771484,205.25137329101562,19.6180477142334,0.19119904935359955,126.59565734863281,199.0708465576172,-6.265134811401367,0.14788301289081573
1771503915.3903878,-102.66576385498047,205.30738830566406,19.69011116027832,0.1885317713022232,126.49280548095703,198.9906463623047,-6.281494617462158,0.15258283913135529
1771503915.4117115,-102.66352081298828,205.3437042236328,19.7519474029541,0.19130177795886993,126.4026870727539,198.90963745117188,-6.264847755432129,0.15554793179035187
1771503915.4369097,-102.65804290771484,205.2880859375,19.85845375061035,0.19430406391620636,126.38057708740234,198.92376708984375,-6.2668023109436035,0.1583072692155838
1771503915.4623468,-102.69898986816406,205.2769012451172,19.934091567993164,0.1962932050228119,126.20928192138672,198.80259704589844,-6.239465236663818,0.15880246460437775
1771503915.4830499,-102.72291564941406,205.3431854248047,19.87700843811035,0.19940489530563354,126.06736755371094,198.703125,-6.225057601928711,0.15970657765865326
1771503915.5100994,-102.687255859375,205.333740234375,19.89181137084961,0.201200470328331,125.91483306884766,198.37350463867188,-6.205841541290283,0.19081361591815948
1771503915.5311713,-102.60011291503906,205.29579162597656,19.917783737182617,0.20060692727565765,125.92669677734375,198.38916015625,-6.201000213623047,0.18668219447135925
1771503915.5597565,-102.22286987304688,205.4042510986328,19.996789932250977,0.1992180049419403,125.95967102050781,198.51307678222656,-6.178466796875,0.1795969158411026
1771503915.5809643,-101.71382141113281,205.424560546875,19.85955238342285,0.19930952787399292,125.90066528320312,198.51541137695312,-6.161766529083252,0.17332977056503296
1771503915.6050174,-101.50360107421875,205.3280029296875,19.842510223388672,0.20428088307380676,125.93380737304688,198.58718872070312,-6.105148792266846,0.1710202842950821
1771503915.6289287,-101.34429931640625,205.24378967285156,19.85089111328125,0.2016896903514862,125.79342651367188,198.4208984375,-6.054643154144287,0.20364801585674286
1771503915.6516776,-101.23800659179688,205.17465209960938,19.80231285095215,0.20462509989738464,125.60726928710938,198.37765502929688,-6.073235511779785,0.23310312628746033
1771503915.6788113,-101.24288940429688,205.1889190673828,19.801130294799805,0.207072913646698,125.47404479980469,198.35279846191406,-5.958752155303955,0.25339797139167786
1771503915.6971483,-101.2701187133789,205.215576171875,19.833723068237305,0.2081046998500824,125.57335662841797,198.61231994628906,-5.835144996643066,0.22979916632175446
1771503915.7264278,-101.33545684814453,205.32241821289062,19.885894775390625,0.2039487361907959,125.68241119384766,198.9169464111328,-5.829273700714111,0.20750604569911957
1771503915.7455227,-101.3329086303711,205.29708862304688,19.892358779907227,0.20406751334667206,125.76250457763672,199.24342346191406,-5.854487419128418,0.19096094369888306
1771503915.7707236,-101.28959655761719,205.229248046875,19.8968563079834,0.20412863790988922,125.77721405029297,199.4106903076172,-5.865213394165039,0.17867524921894073
1771503915.7943585,-101.27005767822266,205.14064025878906,20.000951766967773,0.207708477973938,125.79251098632812,199.51364135742188,-5.853302001953125,0.1718115359544754
1771503915.8154178,-101.159912109375,205.02467346191406,20.087148666381836,0.21364502608776093,125.5657958984375,199.28797912597656,-5.768252849578857,0.19958211481571198
1771503915.8437736,-101.0694580078125,204.95928955078125,20.02621078491211,0.21825586259365082,125.42021942138672,199.43505859375,-5.551458835601807,0.190323144197464
1771503915.9123297,-101.08573913574219,204.9436798095703,20.028493881225586,0.22256837785243988,125.41355895996094,199.63629150390625,-5.349382400512695,0.18029364943504333
1771503915.9331758,-101.2207260131836,205.0287322998047,19.875167846679688,0.22857917845249176,125.36974334716797,200.36489868164062,-4.948264122009277,0.16383518278598785
1771503915.9606469,-101.30545806884766,205.14727783203125,19.88296890258789,0.22147919237613678,125.39702606201172,200.50778198242188,-5.006156921386719,0.15846669673919678
1771503915.9816294,-101.16400909423828,205.13095092773438,19.940139770507812,0.22282354533672333,125.29695129394531,200.59747314453125,-4.9555158615112305,0.15675088763237
1771503916.0089135,-101.0230484008789,205.02830505371094,19.944223403930664,0.22644908726215363,125.29340362548828,200.67083740234375,-4.8465256690979,0.15591296553611755
1771503916.029193,-101.00025177001953,204.96092224121094,19.92527198791504,0.23026920855045319,125.3402099609375,200.7186279296875,-4.78041410446167,0.15483412146568298
1771503916.0541399,-100.9925308227539,204.90647888183594,19.927064895629883,0.23337145149707794,125.33280944824219,200.71644592285156,-4.741622447967529,0.1538095474243164
1771503916.0775232,-101.06886291503906,204.92486572265625,19.882213592529297,0.23627585172653198,125.3575439453125,200.7509002685547,-4.721508979797363,0.1539245843887329
1771503916.1006486,-101.20741271972656,205.00656127929688,19.78009033203125,0.23603449761867523,125.36860656738281,200.78945922851562,-4.698782920837402,0.15415367484092712
1771503916.1272247,-101.3361587524414,205.1925506591797,19.77822494506836,0.23587538301944733,125.32855987548828,200.79698181152344,-4.681116580963135,0.15381652116775513
1771503916.1488225,-101.4334487915039,205.3784942626953,19.865015029907227,0.2340610921382904,124.92719268798828,200.6604461669922,-4.503257751464844,0.18277324736118317
1771503916.17644,-101.54045104980469,205.55047607421875,19.849184036254883,0.23256321251392365,124.65010833740234,200.66790771484375,-4.267458915710449,0.20511677861213684
1771503916.1971447,-101.62557983398438,205.72584533691406,19.8646183013916,0.22512978315353394,124.46703338623047,200.75425720214844,-4.063217639923096,0.2181020826101303
1771503916.2262535,-101.63861846923828,205.7967987060547,19.894241333007812,0.22528879344463348,124.32747650146484,201.1715087890625,-3.9127957820892334,0.18706157803535461
1771503916.2477882,-101.62544250488281,205.83872985839844,19.918569564819336,0.2285916656255722,124.15968322753906,201.13107299804688,-3.7758073806762695,0.19485807418823242
1771503916.271157,-101.62212371826172,205.855224609375,19.934682846069336,0.23188571631908417,124.27957916259766,201.32211303710938,-3.7866389751434326,0.17009471356868744
1771503916.294595,-101.63948059082031,205.8995819091797,19.9890079498291,0.23116685450077057,124.36307525634766,201.5200958251953,-3.8510801792144775,0.1490963250398636
1771503916.3148847,-101.74845886230469,205.97915649414062,20.037660598754883,0.23890891671180725,124.41024780273438,201.60494995117188,-3.8458874225616455,0.13384205102920532
1771503916.3437142,-101.81025695800781,206.11683654785156,20.120725631713867,0.2454039454460144,124.2981185913086,201.29058837890625,-3.773405075073242,0.15692220628261566
