0,1,2,3,4,5,6,7,8
1771504215.0507786,-90.99638366699219,224.7863006591797,110.0069580078125,0.0,-36.25032043457031,209.5213623046875,63.36620330810547,0.21045862138271332
1771504215.061253,-92.62301635742188,227.64285278320312,105.4842529296875,0.0,-37.55023193359375,212.75106811523438,59.94278335571289,0.26399466395378113
1771504215.0698352,-94.46273803710938,229.7062225341797,100.30020141601562,0.0,-38.89838790893555,214.49072265625,56.233036041259766,0.26843804121017456
1771504215.0783832,-95.47753143310547,232.64295959472656,93.77527618408203,0.0,-39.79962921142578,216.70448303222656,51.89925003051758,0.2980250120162964
1771504215.0834088,-96.82070922851562,236.36227416992188,88.96892547607422,0.0,-40.033714294433594,219.2298583984375,48.38054275512695,0.3142688274383545
1771504215.093653,-97.32969665527344,238.6100616455078,84.07628631591797,0.0,-40.02082061767578,221.75149536132812,44.50593948364258,0.3364328444004059
1771504215.1000693,-97.58891296386719,240.45205688476562,78.68435668945312,0.0,-39.951995849609375,223.9289093017578,39.386756896972656,0.30465590953826904
1771504215.10573,-97.59707641601562,242.67962646484375,72.91609191894531,0.0,-39.5250244140625,226.3867645263672,33.94709014892578,0.26542070508003235
1771504215.112185,-97.35787200927734,244.46934509277344,67.1325912475586,0.0,-38.33098602294922,228.13597106933594,28.44097900390625,0.2366318255662918
1771504215.1279502,-96.6783218383789,244.818115234375,61.35224533081055,0.0,-36.708465576171875,229.27029418945312,23.104066848754883,0.18996946513652802
1771504215.1353629,-95.71526336669922,245.41734313964844,55.476070404052734,0.0292768944054842,-34.55991744995117,230.11936950683594,17.68204116821289,0.1061992421746254
1771504215.1431742,-94.07772827148438,245.43577575683594,49.30787658691406,0.03884027898311615,-32.18086242675781,230.5468292236328,11.950115203857422,0.020541494712233543
1771504215.1518774,-92.25098419189453,245.1829071044922,43.67915725708008,0.021900104358792305,-29.969215393066406,230.9603271484375,6.15431022644043,0.0
1771504215.1568832,-90.0073013305664,245.132080078125,37.57747268676758,0.01193733885884285,-27.637645721435547,232.1354522705078,0.14340819418430328,0.0
1771504215.1633942,-87.30343627929688,244.70443725585938,31.007068634033203,0.001818088348954916,-24.83723258972168,231.8953094482422,-5.335105895996094,0.0
1771504215.1747887,-84.55470275878906,244.06997680664062,24.76677131652832,0.0,-21.495054244995117,230.94320678710938,-10.183211326599121,0.0
1771504215.1856713,-81.23262023925781,242.79298400878906,18.787750244140625,0.0,-17.33567237854004,230.2743377685547,-14.213005065917969,0.0
1771504215.1934214,-77.75884246826172,241.32159423828125,13.163987159729004,0.0,-12.226531982421875,229.60755920410156,-17.60923194885254,0.0
1771504215.1991541,-73.68791961669922,239.7647247314453,6.88953971862793,0.0,-6.994210720062256,228.7857666015625,-21.474422454833984,0.0
1771504215.2108586,-69.16131591796875,238.4072265625,1.0079251527786255,0.0,-2.2883617877960205,228.98223876953125,-25.874404907226562,0.0
1771504215.2199705,-64.31710815429688,236.97702026367188,-5.138430595397949,0.0,2.617811441421509,228.61614990234375,-30.461069107055664,0.0
1771504215.2292533,-59.61048889160156,235.251953125,-11.683117866516113,0.0,7.750603199005127,228.84445190429688,-34.94614791870117,0.029728785157203674
1771504215.2337494,-54.6526985168457,234.28106689453125,-17.559537887573242,0.0,13.081774711608887,229.1742401123047,-39.06320571899414,0.06583798676729202
1771504215.2443368,-49.532867431640625,233.6600799560547,-21.969762802124023,0.0,18.244678497314453,228.50741577148438,-42.477027893066406,0.11695218831300735
1771504215.251027,-44.45924758911133,231.877685546875,-26.378461837768555,0.0,23.53378677368164,227.2310028076172,-45.77663803100586,0.18307900428771973
1771504215.2619522,-39.5364990234375,229.97943115234375,-31.54319953918457,0.0,28.6155948638916,225.34597778320312,-48.787872314453125,0.18682441115379333
1771504215.2697787,-34.2382698059082,228.2210693359375,-37.10430145263672,0.0,33.7287483215332,224.00047302246094,-51.884883880615234,0.18974438309669495
1771504215.2788215,-28.19025421142578,225.61685180664062,-41.65605545043945,0.0537862591445446,38.87507247924805,222.25306701660156,-54.19758224487305,0.18498817086219788
1771504215.2892172,-22.845518112182617,223.19195556640625,-44.98185348510742,0.054305270314216614,44.57611846923828,220.7351531982422,-55.34072494506836,0.19558076560497284
1771504215.2977576,-17.702486038208008,220.20362854003906,-46.663631439208984,0.031568389385938644,50.0797119140625,219.37680053710938,-55.80182647705078,0.2583964169025421
1771504215.3085232,-12.205206871032715,217.00454711914062,-48.15827941894531,0.0,56.293373107910156,217.7676544189453,-55.363609313964844,0.27608227729797363
1771504215.3144066,-6.665133953094482,213.84629821777344,-49.495365142822266,0.0,61.64191818237305,214.47193908691406,-54.370384216308594,0.17052434384822845
1771504215.3254657,-0.6305599808692932,210.05929565429688,-50.27334213256836,0.0,66.84701538085938,210.84515380859375,-53.17580795288086,0.10586989670991898
1771504215.330804,5.178009033203125,206.9330596923828,-50.4041862487793,0.0,70.92247009277344,207.12356567382812,-51.84098434448242,0.004907831083983183
1771504215.3423865,11.164451599121094,204.6599578857422,-49.64163589477539,0.0,75.36767578125,203.59552001953125,-50.62868881225586,0.0
1771504215.348225,16.37917137145996,202.0633087158203,-48.51518630981445,0.0,80.5303726196289,201.90728759765625,-49.257877349853516,0.0
1771504215.3653877,21.452768325805664,198.87789916992188,-47.224143981933594,0.0,85.88352966308594,200.8002166748047,-47.336822509765625,0.0
1771504215.3759837,26.57378578186035,195.58131408691406,-46.04359436035156,0.0,91.45084381103516,199.3006591796875,-44.13823318481445,0.0
1771504215.3834186,32.367156982421875,193.10333251953125,-44.70234298706055,0.0,95.8542709350586,196.57772827148438,-41.016204833984375,0.0
1771504215.3945186,37.46660232543945,191.18821716308594,-42.916343688964844,0.0,100.1439208984375,194.13388061523438,-37.21921920776367,0.0
1771504215.3999012,42.15098190307617,189.18247985839844,-40.67448425292969,0.0,104.4384536743164,192.60870361328125,-33.99956512451172,0.0
1771504215.4098039,47.00681686401367,186.3362274169922,-37.70027160644531,0.0,108.95464324951172,190.79078674316406,-29.97953224182129,0.0
1771504215.4169805,51.66877746582031,183.67335510253906,-34.4221076965332,0.0,113.20115661621094,188.4679718017578,-25.898466110229492,0.0
1771504215.423486,54.6779899597168,181.21432495117188,-30.424318313598633,0.0,118.28736877441406,187.00791931152344,-21.531797409057617,0.0
1771504215.429582,57.730934143066406,178.3490447998047,-26.75185775756836,0.0,122.8699951171875,185.0545654296875,-16.096630096435547,0.0
1771504215.4377785,60.310264587402344,175.43057250976562,-22.449195861816406,0.0,125.82506561279297,182.66188049316406,-9.159370422363281,0.0
1771504215.4495475,62.95985794067383,173.76145935058594,-17.697370529174805,0.0,126.93597412109375,179.54356384277344,-1.9981392621994019,0.0
1771504215.4559803,65.02613830566406,171.29331970214844,-13.09310245513916,0.0,127.5479965209961,177.63079833984375,3.8635811805725098,0.0
1771504215.4621065,66.8243179321289,168.37525939941406,-8.111875534057617,0.0,128.22740173339844,176.81829833984375,9.568854331970215,0.0
1771504215.4698782,68.26319885253906,166.2873077392578,-3.128127336502075,0.0,130.12989807128906,177.6149139404297,15.62597942352295,0.0
1771504215.4781997,69.58023071289062,164.28469848632812,1.3778859376907349,0.0,129.90505981445312,175.69735717773438,20.234079360961914,0.0
1771504215.487033,70.67935943603516,162.72561645507812,5.31843376159668,0.0,129.7484588623047,174.19369506835938,23.870607376098633,0.0
1771504215.496654,71.16594696044922,161.16810607910156,9.74963092803955,0.0,130.10325622558594,172.6133270263672,27.84025001525879,0.0
