0,1,2,3,4,5,6,7,8
1771503950.6291814,-85.45423889160156,263.11181640625,56.84782028198242,1.0,117.51750946044922,257.0536804199219,24.162931442260742,1.0
1771503950.6588764,-85.51564025878906,263.08526611328125,56.84880828857422,1.0,117.49732971191406,257.1918640136719,24.250633239746094,1.0
1771503950.6766398,-85.55302429199219,262.9638366699219,56.780487060546875,1.0,117.5082015991211,257.1961364746094,24.385536193847656,1.0
1771503950.7060206,-85.5866470336914,262.83428955078125,56.75741195678711,1.0,117.42839813232422,257.1323547363281,24.503726959228516,1.0
1771503950.727019,-85.55940246582031,262.7339782714844,56.75306701660156,1.0,117.35539245605469,257.03887939453125,24.6203556060791,1.0
1771503950.7550142,-85.5835952758789,262.74615478515625,56.785926818847656,1.0,117.32572174072266,256.97528076171875,24.73675537109375,1.0
1771503950.7758405,-85.61168670654297,262.6897888183594,56.759971618652344,1.0,117.29354095458984,256.92303466796875,24.8008975982666,1.0
1771503950.8016267,-85.63081359863281,262.68206787109375,56.7831916809082,1.0,117.30276489257812,256.873779296875,24.893310546875,1.0
1771503950.8249884,-85.72284698486328,262.7897644042969,56.801090240478516,1.0,117.37364196777344,256.85540771484375,24.979877471923828,1.0
1771503950.8508103,-85.8283920288086,262.9129943847656,56.82625961303711,1.0,117.34770965576172,256.71759033203125,25.017257690429688,1.0
1771503950.8767598,-85.91664123535156,263.0377502441406,56.87339782714844,1.0,117.30937194824219,256.7406311035156,25.05945587158203,1.0
1771503950.9008582,-85.92579650878906,262.97772216796875,56.83903121948242,1.0,117.25253295898438,256.72698974609375,25.148225784301758,1.0
1771503950.9255683,-85.93500518798828,262.959228515625,56.82207107543945,1.0,117.28618621826172,256.77764892578125,25.266742706298828,1.0
1771503950.9456928,-85.96476745605469,262.9462585449219,56.822113037109375,1.0,117.34496307373047,256.8083190917969,25.403039932250977,1.0
1771503950.9750445,-86.02911376953125,262.9132385253906,56.799156188964844,1.0,117.47858428955078,256.8561096191406,25.550989151000977,1.0
1771503950.9948726,-86.11416625976562,262.98052978515625,56.80201721191406,1.0,117.40371704101562,256.9839172363281,25.59479522705078,1.0
1771503951.0248268,-86.20767211914062,263.0594787597656,56.79847717285156,1.0,117.47940826416016,257.1146240234375,25.721996307373047,1.0
1771503951.0452724,-86.29735565185547,263.1833190917969,56.82109832763672,1.0,117.63119506835938,257.19036865234375,25.86849594116211,1.0
1771503951.0737188,-86.3184814453125,263.10498046875,56.77365493774414,1.0,117.61923217773438,257.3956604003906,25.868515014648438,1.0
1771503951.0942812,-86.36563873291016,263.2768859863281,56.791236877441406,1.0,117.53670501708984,257.43603515625,25.929004669189453,1.0
1771503951.1221788,-86.35459899902344,263.34185791015625,56.76506423950195,1.0,117.42936706542969,257.36566162109375,25.941944122314453,1.0
1771503951.142875,-86.37727355957031,263.422607421875,56.7747802734375,1.0,117.32278442382812,257.28765869140625,25.950946807861328,1.0
1771503951.171299,-86.34557342529297,263.361328125,56.74235534667969,1.0,117.20494079589844,257.17352294921875,25.927139282226562,1.0
1771503951.193636,-86.36480712890625,263.38323974609375,56.752708435058594,1.0,117.08970642089844,257.1805725097656,25.94491958618164,1.0
1771503951.2220645,-86.44092559814453,263.3863220214844,56.757076263427734,1.0,117.0609130859375,257.2647399902344,25.96686363220215,1.0
1771503951.2413328,-86.59974670410156,263.4583435058594,56.780921936035156,1.0,117.00260925292969,257.2986145019531,25.96677017211914,1.0
1771503951.2685006,-86.67694091796875,263.5441589355469,56.80767822265625,1.0,116.89736938476562,257.253662109375,25.96211051940918,1.0
1771503951.29174,-86.74881744384766,263.6401062011719,56.808815002441406,1.0,116.73759460449219,257.32879638671875,25.928302764892578,1.0
1771503951.3171794,-86.81967163085938,263.6380615234375,56.79487228393555,1.0,116.51029205322266,257.2743835449219,25.90435028076172,1.0
1771503951.340609,-86.84786224365234,263.622314453125,56.79137420654297,1.0,116.43036651611328,257.29400634765625,25.915786743164062,1.0
1771503951.3642595,-86.82791900634766,263.595703125,56.79248809814453,1.0,116.39776611328125,257.3890075683594,25.929153442382812,1.0
1771503951.3907692,-86.81428527832031,263.5357971191406,56.76481246948242,1.0,116.29914855957031,257.4471130371094,25.932048797607422,1.0
1771503951.4118729,-86.78938293457031,263.4661865234375,56.715396881103516,1.0,116.28141784667969,257.5130310058594,25.9630069732666,1.0
1771503951.4405239,-86.76570129394531,263.5745849609375,56.69961166381836,1.0,116.28207397460938,257.5543212890625,25.936351776123047,1.0
1771503951.4609869,-86.74807739257812,263.7346496582031,56.729984283447266,1.0,116.3119125366211,257.6632385253906,25.91248893737793,1.0
1771503951.4891484,-86.77959442138672,263.92584228515625,56.72367477416992,1.0,116.3202896118164,257.7361755371094,25.90009117126465,1.0
1771503951.5595145,-86.77516174316406,263.9891357421875,56.71284103393555,1.0,116.32575225830078,257.7989501953125,25.869186401367188,1.0
1771503951.5898514,-86.65178680419922,263.85089111328125,56.57574462890625,1.0,116.75048065185547,258.0964660644531,25.542022705078125,1.0
1771503951.6107807,-86.60303497314453,263.8074645996094,56.49344253540039,1.0,116.83267974853516,258.2664489746094,25.578886032104492,1.0
1771503951.6399229,-86.50906372070312,263.7191467285156,56.45404052734375,1.0,116.95355224609375,258.38397216796875,25.488037109375,1.0
1771503951.6594605,-86.39483642578125,263.6572570800781,56.41524124145508,1.0,117.01610565185547,258.4062805175781,25.476991653442383,1.0
1771503951.6848156,-86.17015838623047,263.49786376953125,56.360496520996094,1.0,117.06692504882812,258.4301452636719,25.46271514892578,1.0
1771503951.7093413,-85.9305419921875,263.2714538574219,56.235904693603516,1.0,117.0633773803711,258.40869140625,25.434736251831055,1.0
1771503951.7333877,-85.75105285644531,263.2278137207031,56.181053161621094,1.0,117.07173156738281,258.3667907714844,25.38303565979004,1.0
1771503951.7562375,-85.62689208984375,263.1157531738281,56.03242111206055,1.0,117.06771850585938,258.3209533691406,25.291109085083008,1.0
1771503951.782657,-85.53707122802734,263.2271728515625,55.969932556152344,1.0,117.05876922607422,258.2856140136719,25.271398544311523,1.0
1771503951.807062,-85.4710693359375,263.34027099609375,55.94452667236328,1.0,117.14647674560547,258.4422302246094,25.263017654418945,1.0
1771503951.8285346,-85.38338470458984,263.2994079589844,55.90638732910156,1.0,117.2117919921875,258.54327392578125,25.306615829467773,1.0
1771503951.8565602,-85.31420135498047,263.3035888671875,55.8552360534668,1.0,117.27400207519531,258.6206359863281,25.3798828125,1.0
1771503951.8768425,-85.2657470703125,263.2984619140625,55.80319595336914,1.0,117.39082336425781,258.7384033203125,25.440872192382812,1.0
1771503951.9038718,-85.21490478515625,263.3753662109375,55.799285888671875,1.0,117.49054718017578,258.8900146484375,25.474042892456055,1.0
1771503951.9260626,-85.10079956054688,263.3896789550781,55.754390716552734,1.0,117.6375732421875,259.08551025390625,25.500165939331055,1.0
1771503951.9518414,-84.92693328857422,263.5018005371094,55.77486801147461,1.0,117.69683837890625,259.12225341796875,25.523042678833008,1.0
1771503951.9735408,-84.75336456298828,263.6814270019531,55.84882736206055,1.0,117.81098937988281,259.2127990722656,25.533212661743164,1.0
1771503951.9983685,-84.60580444335938,263.8226013183594,55.89894485473633,1.0,117.8291015625,259.29522705078125,25.561904907226562,1.0
1771503952.022469,-84.49911499023438,263.95562744140625,55.95820999145508,1.0,117.8439712524414,259.2906799316406,25.59914207458496,1.0
1771503952.0447936,-84.42390441894531,263.9141540527344,55.99519729614258,1.0,117.84297180175781,259.2872009277344,25.68900489807129,1.0
1771503952.071807,-84.37879943847656,263.7602233886719,55.954200744628906,1.0,117.8025131225586,259.22052001953125,25.764892578125,1.0
1771503952.0939212,-84.29790496826172,263.6683654785156,55.9333610534668,1.0,117.7126693725586,259.0901794433594,25.807268142700195,1.0
1771503952.1207128,-84.19536590576172,263.5475769042969,55.966434478759766,1.0,117.67359924316406,259.0060729980469,25.80874252319336,1.0
1771503952.143002,-84.12279510498047,263.5151672363281,55.97199249267578,1.0,117.67739868164062,259.02117919921875,25.83144760131836,1.0
1771503952.170709,-84.07965850830078,263.4363708496094,56.032955169677734,1.0,117.70341491699219,259.06787109375,25.853944778442383,1.0
1771503952.1913729,-84.00102233886719,263.3011474609375,56.06914520263672,1.0,117.71781921386719,259.0611572265625,25.848026275634766,1.0
1771503952.2162693,-84.00541687011719,263.3970947265625,56.1789665222168,1.0,117.71113586425781,259.0001525878906,25.876497268676758,1.0
1771503952.2391658,-84.06301879882812,263.5792541503906,56.25545883178711,1.0,117.69375610351562,258.97296142578125,25.89318084716797,1.0
1771503952.2665014,-84.20355987548828,263.77020263671875,56.34539031982422,1.0,117.65623474121094,258.9315490722656,25.900970458984375,1.0
1771503952.2910993,-84.35653686523438,263.80059814453125,56.41040802001953,1.0,117.63664245605469,258.9781188964844,25.89392852783203,1.0
1771503952.3145404,-84.5117416381836,263.77398681640625,56.43252182006836,1.0,117.54678344726562,258.9646911621094,25.954818725585938,1.0
