0,1,2,3,4,5,6,7,8
1772048814.8283756,-72.11495971679688,237.1395263671875,83.56363677978516,0.0,66.18965911865234,267.5879211425781,97.46385955810547,0.0873560830950737
1772048814.8358839,-72.38990783691406,237.46676635742188,84.34879302978516,0.0,66.36445617675781,267.8830261230469,97.77566528320312,0.0872739925980568
1772048814.8424969,-72.62559509277344,237.80419921875,85.16345977783203,0.0,66.50962829589844,268.2269287109375,98.15052032470703,0.08516290038824081
1772048814.8516636,-72.62559509277344,237.80419921875,85.16345977783203,0.0,66.50962829589844,268.2269287109375,98.15052032470703,0.08516290038824081
1772048814.8623023,-72.62559509277344,237.80419921875,85.16345977783203,0.0,66.50962829589844,268.2269287109375,98.15052032470703,0.08516290038824081
1772048814.8660636,-72.62559509277344,237.80419921875,85.16345977783203,0.0,66.50962829589844,268.2269287109375,98.15052032470703,0.08516290038824081
1772048814.871009,-72.62559509277344,237.80419921875,85.16345977783203,0.0,66.50962829589844,268.2269287109375,98.15052032470703,0.08516290038824081
1772048814.880798,-72.87939453125,238.18980407714844,85.99018096923828,0.0,66.59375762939453,268.51458740234375,98.51470947265625,0.08131258934736252
1772048814.8871675,-72.87939453125,238.18980407714844,85.99018096923828,0.0,66.59375762939453,268.51458740234375,98.51470947265625,0.08131258934736252
1772048814.8912292,-72.87939453125,238.18980407714844,85.99018096923828,0.0,66.59375762939453,268.51458740234375,98.51470947265625,0.08131258934736252
1772048814.8937764,-73.108154296875,238.63063049316406,86.75200653076172,0.0,66.61946105957031,268.75872802734375,98.84854125976562,0.07754383981227875
1772048814.8991609,-73.4052734375,239.0115509033203,87.42958068847656,0.0,66.6258316040039,268.9698181152344,99.1828842163086,0.07199957221746445
1772048814.90726,-73.4052734375,239.0115509033203,87.42958068847656,0.0,66.6258316040039,268.9698181152344,99.1828842163086,0.07199957221746445
1772048814.910132,-73.4052734375,239.0115509033203,87.42958068847656,0.0,66.6258316040039,268.9698181152344,99.1828842163086,0.07199957221746445
1772048814.9171512,-73.4052734375,239.0115509033203,87.42958068847656,0.0,66.6258316040039,268.9698181152344,99.1828842163086,0.07199957221746445
1772048814.9207878,-73.503662109375,239.7534942626953,88.61969757080078,0.0,66.35062408447266,269.1086120605469,99.65586853027344,0.07874176651239395
1772048814.9303312,-73.503662109375,239.7534942626953,88.61969757080078,0.0,66.35062408447266,269.1086120605469,99.65586853027344,0.07874176651239395
1772048814.9325275,-73.38922882080078,240.0415496826172,89.08141326904297,0.0,66.21070098876953,269.1318359375,99.83048248291016,0.08640187233686447
1772048814.934927,-73.38922882080078,240.0415496826172,89.08141326904297,0.0,66.21070098876953,269.1318359375,99.83048248291016,0.08640187233686447
1772048814.9379394,-73.31587219238281,240.52088928222656,89.68405151367188,0.0,66.11296844482422,269.11907958984375,100.21244812011719,0.09468526393175125
1772048814.9426665,-73.31587219238281,240.52088928222656,89.68405151367188,0.0,66.11296844482422,269.11907958984375,100.21244812011719,0.09468526393175125
1772048814.9493763,-73.31587219238281,240.52088928222656,89.68405151367188,0.0,66.11296844482422,269.11907958984375,100.21244812011719,0.09468526393175125
1772048814.9540908,-73.31587219238281,240.52088928222656,89.68405151367188,0.0,66.11296844482422,269.11907958984375,100.21244812011719,0.09468526393175125
1772048814.9714742,-73.16038513183594,240.91934204101562,89.94483184814453,0.0,66.04596710205078,269.0841369628906,100.40216827392578,0.10261766612529755
1772048814.9831035,-72.95323181152344,241.2332305908203,90.25411987304688,0.0,65.98002624511719,269.0193786621094,100.52763366699219,0.11061711609363556
1772048814.9879036,-72.95323181152344,241.2332305908203,90.25411987304688,0.0,65.98002624511719,269.0193786621094,100.52763366699219,0.11061711609363556
1772048814.9914467,-72.46541595458984,242.0042724609375,90.87842559814453,0.0,66.00149536132812,268.9095764160156,100.82726287841797,0.11519955098628998
1772048814.9947488,-72.46541595458984,242.0042724609375,90.87842559814453,0.0,66.00149536132812,268.9095764160156,100.82726287841797,0.11519955098628998
1772048814.9961097,-72.46541595458984,242.0042724609375,90.87842559814453,0.0,66.00149536132812,268.9095764160156,100.82726287841797,0.11519955098628998
1772048814.9987993,-72.17351531982422,242.2982177734375,91.12673950195312,0.0,65.96936798095703,268.80096435546875,100.91921997070312,0.11685306578874588
1772048815.0003047,-72.04283142089844,242.62960815429688,91.30247497558594,0.0,66.05084228515625,268.78759765625,100.99433898925781,0.11529821157455444
1772048815.003632,-71.86320495605469,242.84707641601562,91.563232421875,0.0,66.13002014160156,268.7388610839844,101.061279296875,0.11201471090316772
1772048815.0078104,-71.86320495605469,242.84707641601562,91.563232421875,0.0,66.13002014160156,268.7388610839844,101.061279296875,0.11201471090316772
1772048815.0193777,-71.86320495605469,242.84707641601562,91.563232421875,0.0,66.13002014160156,268.7388610839844,101.061279296875,0.11201471090316772
1772048815.0230486,-71.86320495605469,242.84707641601562,91.563232421875,0.0,66.13002014160156,268.7388610839844,101.061279296875,0.11201471090316772
1772048815.0256457,-71.86320495605469,242.84707641601562,91.563232421875,0.0,66.13002014160156,268.7388610839844,101.061279296875,0.11201471090316772
1772048815.032866,-71.86320495605469,242.84707641601562,91.563232421875,0.0,66.13002014160156,268.7388610839844,101.061279296875,0.11201471090316772
1772048815.0338986,-71.53665161132812,243.1444854736328,91.83723449707031,0.0,66.20537567138672,268.7135314941406,101.1285171508789,0.10819936543703079
1772048815.0415568,-71.53665161132812,243.1444854736328,91.83723449707031,0.0,66.20537567138672,268.7135314941406,101.1285171508789,0.10819936543703079
1772048815.0557265,-71.15926361083984,243.49221801757812,92.23188018798828,0.0,66.25901794433594,268.6477966308594,101.22012329101562,0.10551948100328445
1772048815.0591648,-71.15926361083984,243.49221801757812,92.23188018798828,0.0,66.25901794433594,268.6477966308594,101.22012329101562,0.10551948100328445
1772048815.0601752,-71.15926361083984,243.49221801757812,92.23188018798828,0.0,66.25901794433594,268.6477966308594,101.22012329101562,0.10551948100328445
1772048815.0601752,-70.72996520996094,243.7658233642578,92.62039184570312,0.0,66.31803894042969,268.608642578125,101.3906478881836,0.1019890233874321
1772048815.068371,-70.29791259765625,244.15147399902344,92.94132232666016,0.0,66.35713195800781,268.5796203613281,101.56006622314453,0.0978633463382721
1772048815.0716782,-70.29791259765625,244.15147399902344,92.94132232666016,0.0,66.35713195800781,268.5796203613281,101.56006622314453,0.0978633463382721
