0,1,2,3,4,5,6,7,8
1772048951.8186767,-135.85411071777344,218.6334686279297,93.52111053466797,0.0,137.1846466064453,235.6853485107422,102.24317932128906,0.017295273020863533
1772048951.8248346,-135.85411071777344,218.6334686279297,93.52111053466797,0.0,137.1846466064453,235.6853485107422,102.24317932128906,0.017295273020863533
1772048951.8316371,-135.85411071777344,218.6334686279297,93.52111053466797,0.0,137.1846466064453,235.6853485107422,102.24317932128906,0.017295273020863533
1772048951.8321486,-136.80506896972656,218.95457458496094,93.7793197631836,0.0,137.90933227539062,235.58033752441406,103.063232421875,0.016334500163793564
1772048951.8414884,-137.62632751464844,219.13720703125,94.17662048339844,0.0,138.6568603515625,235.7583465576172,104.00963592529297,0.018857218325138092
1772048951.8570051,-137.62632751464844,219.13720703125,94.17662048339844,0.0,138.6568603515625,235.7583465576172,104.00963592529297,0.018857218325138092
1772048951.866592,-137.62632751464844,219.13720703125,94.17662048339844,0.0,138.6568603515625,235.7583465576172,104.00963592529297,0.018857218325138092
1772048951.8723648,-138.29684448242188,218.95948791503906,94.7090072631836,0.0,139.3953399658203,236.0521240234375,105.04371643066406,0.02677159570157528
1772048951.8775737,-138.94447326660156,218.77035522460938,95.2950439453125,0.0,139.9882354736328,236.2920684814453,106.03272247314453,0.03529263660311699
1772048951.8789198,-139.579833984375,218.6759796142578,95.95890808105469,0.0,140.45509338378906,236.3395233154297,106.87809753417969,0.0444142185151577
1772048951.8818498,-139.579833984375,218.6759796142578,95.95890808105469,0.0,140.45509338378906,236.3395233154297,106.87809753417969,0.0444142185151577
1772048951.8860347,-139.579833984375,218.6759796142578,95.95890808105469,0.0,140.45509338378906,236.3395233154297,106.87809753417969,0.0444142185151577
1772048951.897377,-139.579833984375,218.6759796142578,95.95890808105469,0.0,140.45509338378906,236.3395233154297,106.87809753417969,0.0444142185151577
1772048951.9071326,-140.2247772216797,218.60426330566406,96.77826690673828,0.0,140.69859313964844,236.1531524658203,107.57917785644531,0.052942581474781036
1772048951.9197097,-140.2247772216797,218.60426330566406,96.77826690673828,0.0,140.69859313964844,236.1531524658203,107.57917785644531,0.052942581474781036
1772048951.922929,-140.90170288085938,218.68051147460938,97.4239730834961,0.0,140.7541046142578,235.77639770507812,108.18335723876953,0.0630103275179863
1772048951.9314492,-140.90170288085938,218.68051147460938,97.4239730834961,0.0,140.7541046142578,235.77639770507812,108.18335723876953,0.0630103275179863
1772048951.9390674,-140.90170288085938,218.68051147460938,97.4239730834961,0.0,140.7541046142578,235.77639770507812,108.18335723876953,0.0630103275179863
1772048951.9402447,-140.90170288085938,218.68051147460938,97.4239730834961,0.0,140.7541046142578,235.77639770507812,108.18335723876953,0.0630103275179863
1772048951.9453964,-141.61279296875,218.9449005126953,98.00720977783203,0.0,140.76953125,235.39451599121094,108.72500610351562,0.07683628797531128
1772048951.9483922,-142.26016235351562,219.21728515625,98.42601776123047,0.0,140.74888610839844,235.04676818847656,109.15592193603516,0.09318335354328156
1772048951.959428,-142.26016235351562,219.21728515625,98.42601776123047,0.0,140.74888610839844,235.04676818847656,109.15592193603516,0.09318335354328156
1772048951.966752,-142.26016235351562,219.21728515625,98.42601776123047,0.0,140.74888610839844,235.04676818847656,109.15592193603516,0.09318335354328156
1772048951.9707441,-142.8077392578125,219.41778564453125,98.69046020507812,0.0,140.70718383789062,234.69203186035156,109.57231140136719,0.10915662348270416
1772048951.9814284,-143.1508026123047,219.2960662841797,98.79784393310547,0.0,140.65234375,234.35494995117188,110.03154754638672,0.12053368240594864
1772048951.9936285,-143.1508026123047,219.2960662841797,98.79784393310547,0.0,140.65234375,234.35494995117188,110.03154754638672,0.12053368240594864
1772048952.0038972,-143.42282104492188,219.21844482421875,98.8467788696289,0.0,140.57879638671875,234.04022216796875,110.53652954101562,0.13193118572235107
1772048952.0048954,-143.42282104492188,219.21844482421875,98.8467788696289,0.0,140.57879638671875,234.04022216796875,110.53652954101562,0.13193118572235107
1772048952.0225856,-143.42282104492188,219.21844482421875,98.8467788696289,0.0,140.57879638671875,234.04022216796875,110.53652954101562,0.13193118572235107
1772048952.0330524,-143.42282104492188,219.21844482421875,98.8467788696289,0.0,140.57879638671875,234.04022216796875,110.53652954101562,0.13193118572235107
1772048952.0400357,-143.42282104492188,219.21844482421875,98.8467788696289,0.0,140.57879638671875,234.04022216796875,110.53652954101562,0.13193118572235107
1772048952.045931,-143.42282104492188,219.21844482421875,98.8467788696289,0.0,140.57879638671875,234.04022216796875,110.53652954101562,0.13193118572235107
1772048952.0525985,-143.42282104492188,219.21844482421875,98.8467788696289,0.0,140.57879638671875,234.04022216796875,110.53652954101562,0.13193118572235107
1772048952.058777,-143.42282104492188,219.21844482421875,98.8467788696289,0.0,140.57879638671875,234.04022216796875,110.53652954101562,0.13193118572235107
1772048952.0651958,-143.42282104492188,219.21844482421875,98.8467788696289,0.0,140.57879638671875,234.04022216796875,110.53652954101562,0.13193118572235107
1772048952.066698,-143.42282104492188,219.21844482421875,98.8467788696289,0.0,140.57879638671875,234.04022216796875,110.53652954101562,0.13193118572235107
1772048952.0744164,-143.42282104492188,219.21844482421875,98.8467788696289,0.0,140.57879638671875,234.04022216796875,110.53652954101562,0.13193118572235107
1772048952.0764098,-143.42282104492188,219.21844482421875,98.8467788696289,0.0,140.57879638671875,234.04022216796875,110.53652954101562,0.13193118572235107
1772048952.07841,-143.5938720703125,219.01638793945312,98.8607406616211,0.0,140.5045928955078,233.72402954101562,110.97743225097656,0.14492595195770264
1772048952.0819042,-143.5938720703125,219.01638793945312,98.8607406616211,0.0,140.5045928955078,233.72402954101562,110.97743225097656,0.14492595195770264
1772048952.08314,-143.5938720703125,219.01638793945312,98.8607406616211,0.0,140.5045928955078,233.72402954101562,110.97743225097656,0.14492595195770264
1772048952.0918815,-143.5938720703125,219.01638793945312,98.8607406616211,0.0,140.5045928955078,233.72402954101562,110.97743225097656,0.14492595195770264
1772048952.0974724,-143.98731994628906,218.3832244873047,99.47725677490234,0.0,140.22860717773438,232.93931579589844,112.37458801269531,0.181453138589859
1772048952.1014452,-143.80284118652344,218.22796630859375,99.47554779052734,0.0,140.17135620117188,233.0084228515625,112.47106170654297,0.1939556747674942
1772048952.1105103,-143.71145629882812,218.04666137695312,99.58523559570312,0.0,140.10745239257812,232.94082641601562,112.73749542236328,0.20449437201023102
1772048952.1196578,-143.71145629882812,218.04666137695312,99.58523559570312,0.0,140.10745239257812,232.94082641601562,112.73749542236328,0.20449437201023102
1772048952.1267798,-143.67019653320312,217.98297119140625,99.70977783203125,0.0,140.06399536132812,232.9285430908203,112.9533920288086,0.21252283453941345
1772048952.1294708,-143.5582733154297,217.98280334472656,100.04681396484375,0.0,140.07118225097656,233.08738708496094,113.22869110107422,0.22332453727722168
1772048952.1331794,-143.5582733154297,217.98280334472656,100.04681396484375,0.0,140.07118225097656,233.08738708496094,113.22869110107422,0.22332453727722168
1772048952.1377008,-143.5582733154297,217.98280334472656,100.04681396484375,0.0,140.07118225097656,233.08738708496094,113.22869110107422,0.22332453727722168
1772048952.1461184,-143.5582733154297,217.98280334472656,100.04681396484375,0.0,140.07118225097656,233.08738708496094,113.22869110107422,0.22332453727722168
1772048952.150916,-143.5582733154297,217.98280334472656,100.04681396484375,0.0,140.07118225097656,233.08738708496094,113.22869110107422,0.22332453727722168
1772048952.1591434,-143.5582733154297,217.98280334472656,100.04681396484375,0.0,140.07118225097656,233.08738708496094,113.22869110107422,0.22332453727722168
1772048952.1671724,-143.5582733154297,217.98280334472656,100.04681396484375,0.0,140.07118225097656,233.08738708496094,113.22869110107422,0.22332453727722168
1772048952.1698573,-143.56375122070312,218.14239501953125,100.2965316772461,0.0,140.14537048339844,233.23590087890625,113.32621765136719,0.22795875370502472
1772048952.1817646,-143.62136840820312,218.49932861328125,100.63076782226562,0.0,140.31167602539062,233.45860290527344,113.37226104736328,0.2302093803882599
1772048952.188304,-143.73406982421875,218.93673706054688,100.94539642333984,0.0,140.50111389160156,233.70999145507812,113.4236831665039,0.232341006398201
1772048952.1927583,-143.73406982421875,218.93673706054688,100.94539642333984,0.0,140.50111389160156,233.70999145507812,113.4236831665039,0.232341006398201
1772048952.1997824,-143.73406982421875,218.93673706054688,100.94539642333984,0.0,140.50111389160156,233.70999145507812,113.4236831665039,0.232341006398201
1772048952.2098136,-143.73406982421875,218.93673706054688,100.94539642333984,0.0,140.50111389160156,233.70999145507812,113.4236831665039,0.232341006398201
1772048952.2118137,-143.8557586669922,219.49334716796875,101.34867858886719,0.0,140.737060546875,233.95855712890625,113.42974090576172,0.23414401710033417
1772048952.2210798,-143.8557586669922,219.49334716796875,101.34867858886719,0.0,140.737060546875,233.95855712890625,113.42974090576172,0.23414401710033417
1772048952.2215834,-144.16749572753906,220.8391571044922,102.10297393798828,0.0,141.24996948242188,234.41575622558594,113.5087890625,0.23676542937755585
1772048952.226181,-144.16749572753906,220.8391571044922,102.10297393798828,0.0,141.24996948242188,234.41575622558594,113.5087890625,0.23676542937755585
1772048952.2281947,-144.16749572753906,220.8391571044922,102.10297393798828,0.0,141.24996948242188,234.41575622558594,113.5087890625,0.23676542937755585
