0,1,2,3,4,5,6,7,8
1772048751.1169631,-104.64214324951172,167.10421752929688,36.06987380981445,0.24767887592315674,59.29014587402344,180.724365234375,27.326496124267578,0.0
1772048751.124014,-105.14608001708984,167.59959411621094,36.34626388549805,0.23543831706047058,59.586395263671875,181.62669372558594,28.142993927001953,0.0
1772048751.1309874,-105.70140075683594,168.22630310058594,36.74702835083008,0.22665362060070038,59.85311508178711,182.5792236328125,28.80487632751465,0.0
1772048751.1420128,-105.70140075683594,168.22630310058594,36.74702835083008,0.22665362060070038,59.85311508178711,182.5792236328125,28.80487632751465,0.0
1772048751.149618,-106.81180572509766,169.53526306152344,37.448707580566406,0.20963488519191742,60.254966735839844,184.2241668701172,29.934860229492188,0.0
1772048751.160518,-106.81180572509766,169.53526306152344,37.448707580566406,0.20963488519191742,60.254966735839844,184.2241668701172,29.934860229492188,0.0
1772048751.1719813,-106.81180572509766,169.53526306152344,37.448707580566406,0.20963488519191742,60.254966735839844,184.2241668701172,29.934860229492188,0.0
1772048751.1782377,-106.81180572509766,169.53526306152344,37.448707580566406,0.20963488519191742,60.254966735839844,184.2241668701172,29.934860229492188,0.0
1772048751.189541,-106.81180572509766,169.53526306152344,37.448707580566406,0.20963488519191742,60.254966735839844,184.2241668701172,29.934860229492188,0.0
1772048751.1910655,-107.32554626464844,170.2273406982422,37.710208892822266,0.19989906251430511,60.40841293334961,184.9922332763672,30.523176193237305,0.0
1772048751.1981316,-107.32554626464844,170.2273406982422,37.710208892822266,0.19989906251430511,60.40841293334961,184.9922332763672,30.523176193237305,0.0
1772048751.2045083,-107.32554626464844,170.2273406982422,37.710208892822266,0.19989906251430511,60.40841293334961,184.9922332763672,30.523176193237305,0.0
1772048751.2056046,-107.75748443603516,170.88522338867188,37.91913604736328,0.19839534163475037,60.556678771972656,185.720458984375,31.12836456298828,0.0
1772048751.2128863,-107.75748443603516,170.88522338867188,37.91913604736328,0.19839534163475037,60.556678771972656,185.720458984375,31.12836456298828,0.0
1772048751.2156782,-107.75748443603516,170.88522338867188,37.91913604736328,0.19839534163475037,60.556678771972656,185.720458984375,31.12836456298828,0.0
1772048751.224626,-108.64410400390625,172.33876037597656,38.20532989501953,0.20482642948627472,60.82777786254883,187.202880859375,32.48527526855469,0.006537394132465124
1772048751.2309427,-108.64410400390625,172.33876037597656,38.20532989501953,0.20482642948627472,60.82777786254883,187.202880859375,32.48527526855469,0.006537394132465124
1772048751.2389803,-108.64410400390625,172.33876037597656,38.20532989501953,0.20482642948627472,60.82777786254883,187.202880859375,32.48527526855469,0.006537394132465124
1772048751.244356,-108.64410400390625,172.33876037597656,38.20532989501953,0.20482642948627472,60.82777786254883,187.202880859375,32.48527526855469,0.006537394132465124
1772048751.246607,-109.11341094970703,173.0515594482422,38.43434524536133,0.21805688738822937,60.94078826904297,187.8238067626953,33.02037048339844,0.009568319655954838
1772048751.248032,-109.64115142822266,173.77183532714844,38.742366790771484,0.23077505826950073,61.074913024902344,188.4779815673828,33.49250030517578,0.01708327978849411
1772048751.2516866,-110.18902587890625,174.5048828125,39.017059326171875,0.2443588823080063,61.205013275146484,189.10704040527344,33.82842254638672,0.016496745869517326
1772048751.2553623,-110.18902587890625,174.5048828125,39.017059326171875,0.2443588823080063,61.205013275146484,189.10704040527344,33.82842254638672,0.016496745869517326
1772048751.2564378,-111.22018432617188,175.8486328125,39.5023078918457,0.2623569369316101,61.58121109008789,190.4658966064453,34.51093673706055,0.007406380958855152
1772048751.2574642,-111.22018432617188,175.8486328125,39.5023078918457,0.2623569369316101,61.58121109008789,190.4658966064453,34.51093673706055,0.007406380958855152
1772048751.259617,-111.22018432617188,175.8486328125,39.5023078918457,0.2623569369316101,61.58121109008789,190.4658966064453,34.51093673706055,0.007406380958855152
1772048751.2697923,-111.22018432617188,175.8486328125,39.5023078918457,0.2623569369316101,61.58121109008789,190.4658966064453,34.51093673706055,0.007406380958855152
1772048751.274063,-111.22018432617188,175.8486328125,39.5023078918457,0.2623569369316101,61.58121109008789,190.4658966064453,34.51093673706055,0.007406380958855152
1772048751.274063,-111.61557006835938,176.4485626220703,39.571372985839844,0.27014103531837463,61.75311279296875,191.03805541992188,34.75428771972656,0.00033457568497397006
1772048751.274063,-111.61557006835938,176.4485626220703,39.571372985839844,0.27014103531837463,61.75311279296875,191.03805541992188,34.75428771972656,0.00033457568497397006
1772048751.2753503,-111.965576171875,177.01443481445312,39.55830383300781,0.2796725630760193,61.968467712402344,191.61497497558594,35.06928253173828,0.0006560868350788951
1772048751.2798998,-111.965576171875,177.01443481445312,39.55830383300781,0.2796725630760193,61.968467712402344,191.61497497558594,35.06928253173828,0.0006560868350788951
1772048751.2898214,-112.61689758300781,177.94728088378906,39.4899787902832,0.29173365235328674,62.514625549316406,192.8826141357422,35.93843078613281,0.03259877488017082
1772048751.2985103,-112.61689758300781,177.94728088378906,39.4899787902832,0.29173365235328674,62.514625549316406,192.8826141357422,35.93843078613281,0.03259877488017082
1772048751.3064222,-112.61689758300781,177.94728088378906,39.4899787902832,0.29173365235328674,62.514625549316406,192.8826141357422,35.93843078613281,0.03259877488017082
1772048751.314624,-112.98860931396484,178.3560333251953,39.461273193359375,0.2948911488056183,62.83510208129883,193.64111328125,36.51911926269531,0.056626394391059875
1772048751.3222268,-112.98860931396484,178.3560333251953,39.461273193359375,0.2948911488056183,62.83510208129883,193.64111328125,36.51911926269531,0.056626394391059875
1772048751.3279285,-113.3362045288086,178.6349334716797,39.42973327636719,0.2933899164199829,63.20256423950195,194.50547790527344,37.25733184814453,0.08316247910261154
1772048751.331717,-113.3362045288086,178.6349334716797,39.42973327636719,0.2933899164199829,63.20256423950195,194.50547790527344,37.25733184814453,0.08316247910261154
1772048751.3354797,-113.3362045288086,178.6349334716797,39.42973327636719,0.2933899164199829,63.20256423950195,194.50547790527344,37.25733184814453,0.08316247910261154
1772048751.3378868,-113.70097351074219,178.80868530273438,39.40009689331055,0.284672349691391,63.586517333984375,195.33314514160156,38.06150817871094,0.10012420266866684
1772048751.3405817,-113.70097351074219,178.80868530273438,39.40009689331055,0.284672349691391,63.586517333984375,195.33314514160156,38.06150817871094,0.10012420266866684
1772048751.3417578,-114.07681274414062,179.01626586914062,39.32814025878906,0.26611143350601196,63.993812561035156,196.12709045410156,38.78938674926758,0.11257307231426239
1772048751.3464565,-114.4993667602539,179.2906494140625,39.243831634521484,0.2529658377170563,64.43401336669922,196.8524932861328,39.38496398925781,0.1324765980243683
1772048751.3499565,-114.4993667602539,179.2906494140625,39.243831634521484,0.2529658377170563,64.43401336669922,196.8524932861328,39.38496398925781,0.1324765980243683
1772048751.3559504,-114.4993667602539,179.2906494140625,39.243831634521484,0.2529658377170563,64.43401336669922,196.8524932861328,39.38496398925781,0.1324765980243683
1772048751.3559504,-114.4993667602539,179.2906494140625,39.243831634521484,0.2529658377170563,64.43401336669922,196.8524932861328,39.38496398925781,0.1324765980243683
1772048751.3611846,-115.37130737304688,179.91900634765625,39.0733757019043,0.24472495913505554,65.59436798095703,198.382080078125,40.57347869873047,0.15556181967258453
1772048751.368932,-115.37130737304688,179.91900634765625,39.0733757019043,0.24472495913505554,65.59436798095703,198.382080078125,40.57347869873047,0.15556181967258453
1772048751.3751419,-115.37130737304688,179.91900634765625,39.0733757019043,0.24472495913505554,65.59436798095703,198.382080078125,40.57347869873047,0.15556181967258453
1772048751.376503,-115.77556610107422,180.12123107910156,38.972232818603516,0.2478695511817932,66.13824462890625,199.12893676757812,41.175987243652344,0.15402939915657043
1772048751.3777683,-115.77556610107422,180.12123107910156,38.972232818603516,0.2478695511817932,66.13824462890625,199.12893676757812,41.175987243652344,0.15402939915657043
1772048751.378944,-116.1783218383789,180.30296325683594,38.90248489379883,0.2510099709033966,66.84593200683594,200.2015838623047,41.78041076660156,0.16000518202781677
1772048751.3878567,-116.1783218383789,180.30296325683594,38.90248489379883,0.2510099709033966,66.84593200683594,200.2015838623047,41.78041076660156,0.16000518202781677
