0,1,2,3,4,5,6,7,8
1772048639.7783792,-114.61146545410156,253.5494842529297,52.68048858642578,0.0,73.17417907714844,255.15618896484375,81.02547454833984,0.0
1772048639.7986171,-115.6152114868164,253.9062042236328,53.40143966674805,0.0,73.74115753173828,253.74362182617188,81.79261016845703,0.0
1772048639.8044562,-115.6152114868164,253.9062042236328,53.40143966674805,0.0,73.74115753173828,253.74362182617188,81.79261016845703,0.0
1772048639.815898,-115.6152114868164,253.9062042236328,53.40143966674805,0.0,73.74115753173828,253.74362182617188,81.79261016845703,0.0
1772048639.828716,-115.6152114868164,253.9062042236328,53.40143966674805,0.0,73.74115753173828,253.74362182617188,81.79261016845703,0.0
1772048639.8369217,-116.3173828125,253.77186584472656,53.704612731933594,0.0,74.36558532714844,251.912109375,82.67433166503906,0.0
1772048639.8456051,-116.3173828125,253.77186584472656,53.704612731933594,0.0,74.36558532714844,251.912109375,82.67433166503906,0.0
1772048639.847598,-116.3173828125,253.77186584472656,53.704612731933594,0.0,74.36558532714844,251.912109375,82.67433166503906,0.0
1772048639.8511167,-116.68798828125,253.13687133789062,53.83205795288086,0.0,75.32284545898438,250.0884246826172,83.44092559814453,0.0
1772048639.8552105,-116.68798828125,253.13687133789062,53.83205795288086,0.0,75.32284545898438,250.0884246826172,83.44092559814453,0.0
1772048639.8626106,-116.68798828125,253.13687133789062,53.83205795288086,0.0,75.32284545898438,250.0884246826172,83.44092559814453,0.0
1772048639.873133,-116.929443359375,252.16285705566406,53.82258224487305,0.0,76.02693176269531,247.9487762451172,84.13397979736328,0.0
1772048639.8816946,-116.929443359375,252.16285705566406,53.82258224487305,0.0,76.02693176269531,247.9487762451172,84.13397979736328,0.0
1772048639.8896585,-116.9579086303711,251.4564971923828,53.85939407348633,0.0,76.2481689453125,246.8211669921875,84.44440460205078,0.0
1772048639.895152,-116.9579086303711,251.4564971923828,53.85939407348633,0.0,76.2481689453125,246.8211669921875,84.44440460205078,0.0
1772048639.9039345,-116.9579086303711,251.4564971923828,53.85939407348633,0.0,76.2481689453125,246.8211669921875,84.44440460205078,0.0
1772048639.9168239,-116.85308074951172,250.09674072265625,53.94602584838867,0.0,76.71769714355469,245.10833740234375,85.20024871826172,0.0
1772048639.9227986,-116.85308074951172,250.09674072265625,53.94602584838867,0.0,76.71769714355469,245.10833740234375,85.20024871826172,0.0
1772048639.926261,-116.85308074951172,250.09674072265625,53.94602584838867,0.0,76.71769714355469,245.10833740234375,85.20024871826172,0.0
1772048639.931186,-116.76604461669922,249.51231384277344,54.01284408569336,0.0,76.88843536376953,244.52426147460938,85.66053771972656,0.0
1772048639.9360378,-116.64513397216797,248.90676879882812,54.07160949707031,0.0,76.99657440185547,243.9400177001953,85.94916534423828,0.0
1772048639.9385679,-116.35394287109375,247.66937255859375,54.264625549316406,0.0,77.13052368164062,242.9887237548828,86.25827026367188,0.0
1772048639.9436622,-116.35394287109375,247.66937255859375,54.264625549316406,0.0,77.13052368164062,242.9887237548828,86.25827026367188,0.0
1772048639.9522681,-116.35394287109375,247.66937255859375,54.264625549316406,0.0,77.13052368164062,242.9887237548828,86.25827026367188,0.0
1772048639.959776,-116.22331237792969,246.98953247070312,54.50836181640625,0.0,77.20051574707031,242.73898315429688,86.38571166992188,0.0
1772048639.9710295,-116.22331237792969,246.98953247070312,54.50836181640625,0.0,77.20051574707031,242.73898315429688,86.38571166992188,0.0
1772048639.9808753,-115.92887115478516,245.5543670654297,55.07063293457031,0.0,77.32050323486328,242.3645477294922,86.43431091308594,0.0
1772048639.9884,-115.92887115478516,245.5543670654297,55.07063293457031,0.0,77.32050323486328,242.3645477294922,86.43431091308594,0.0
1772048639.9998543,-115.92887115478516,245.5543670654297,55.07063293457031,0.0,77.32050323486328,242.3645477294922,86.43431091308594,0.0
1772048640.0068777,-115.92887115478516,245.5543670654297,55.07063293457031,0.0,77.32050323486328,242.3645477294922,86.43431091308594,0.0
1772048640.0083826,-115.92887115478516,245.5543670654297,55.07063293457031,0.0,77.32050323486328,242.3645477294922,86.43431091308594,0.0
1772048640.0136654,-115.44552612304688,243.88739013671875,55.545677185058594,0.0,77.31283569335938,242.06753540039062,86.32170867919922,0.0
1772048640.0297701,-115.44552612304688,243.88739013671875,55.545677185058594,0.0,77.31283569335938,242.06753540039062,86.32170867919922,0.0
1772048640.036796,-115.14158630371094,242.95669555664062,55.72003173828125,0.0,77.33255767822266,241.9978485107422,86.2835693359375,0.0
1772048640.0636063,-115.14158630371094,242.95669555664062,55.72003173828125,0.0,77.33255767822266,241.9978485107422,86.2835693359375,0.0
1772048640.0786002,-115.14158630371094,242.95669555664062,55.72003173828125,0.0,77.33255767822266,241.9978485107422,86.2835693359375,0.0
1772048640.0971541,-115.14158630371094,242.95669555664062,55.72003173828125,0.0,77.33255767822266,241.9978485107422,86.2835693359375,0.0
1772048640.1184158,-114.82962799072266,241.96966552734375,55.86309051513672,0.0,77.31623840332031,241.914794921875,86.24877166748047,0.0
1772048640.1215045,-114.53553009033203,241.03848266601562,56.029090881347656,0.0,77.26551055908203,241.8786163330078,86.23853302001953,0.0
1772048640.1339748,-114.53553009033203,241.03848266601562,56.029090881347656,0.0,77.26551055908203,241.8786163330078,86.23853302001953,0.0
1772048640.1521041,-114.26187896728516,240.15879821777344,56.25297927856445,0.0,77.20097351074219,241.8370819091797,86.21895599365234,0.0
1772048640.176186,-114.26187896728516,240.15879821777344,56.25297927856445,0.0,77.20097351074219,241.8370819091797,86.21895599365234,0.0
1772048640.1847355,-113.89918518066406,238.68515014648438,56.36473846435547,0.0,77.04277038574219,241.71371459960938,86.22773742675781,0.0
1772048640.1977363,-113.89918518066406,238.68515014648438,56.36473846435547,0.0,77.04277038574219,241.71371459960938,86.22773742675781,0.0
1772048640.2118711,-113.89918518066406,238.68515014648438,56.36473846435547,0.0,77.04277038574219,241.71371459960938,86.22773742675781,0.0
1772048640.219115,-113.89918518066406,238.68515014648438,56.36473846435547,0.0,77.04277038574219,241.71371459960938,86.22773742675781,0.0
1772048640.2331586,-113.89918518066406,238.68515014648438,56.36473846435547,0.0,77.04277038574219,241.71371459960938,86.22773742675781,0.0
1772048640.247805,-113.89918518066406,238.68515014648438,56.36473846435547,0.0,77.04277038574219,241.71371459960938,86.22773742675781,0.0
1772048640.2488134,-113.89918518066406,238.68515014648438,56.36473846435547,0.0,77.04277038574219,241.71371459960938,86.22773742675781,0.0
1772048640.252141,-113.89918518066406,238.68515014648438,56.36473846435547,0.0,77.04277038574219,241.71371459960938,86.22773742675781,0.0
1772048640.2555459,-113.82257843017578,238.11993408203125,56.41920852661133,0.0,76.9693374633789,241.64280700683594,86.22371673583984,0.0
1772048640.2753,-113.82257843017578,238.11993408203125,56.41920852661133,0.0,76.9693374633789,241.64280700683594,86.22371673583984,0.0
1772048640.281843,-113.73345184326172,237.622314453125,56.44218063354492,0.0,76.88172912597656,241.59292602539062,86.23119354248047,0.0
1772048640.297052,-113.73345184326172,237.622314453125,56.44218063354492,0.0,76.88172912597656,241.59292602539062,86.23119354248047,0.0
1772048640.3128054,-113.73345184326172,237.622314453125,56.44218063354492,0.0,76.88172912597656,241.59292602539062,86.23119354248047,0.0
1772048640.3187916,-113.6369400024414,237.20849609375,56.414466857910156,0.0,76.80265808105469,241.49868774414062,86.2504653930664,0.0
1772048640.3287072,-113.52967071533203,236.81646728515625,56.35177993774414,0.0,76.7491226196289,241.3944854736328,86.23597717285156,0.0
1772048640.337029,-113.52967071533203,236.81646728515625,56.35177993774414,0.0,76.7491226196289,241.3944854736328,86.23597717285156,0.0
1772048640.3517754,-113.45320129394531,236.43865966796875,56.28267288208008,0.0,76.71515655517578,241.34474182128906,86.2804183959961,0.0
1772048640.3614492,-113.45320129394531,236.43865966796875,56.28267288208008,0.0,76.71515655517578,241.34474182128906,86.2804183959961,0.0
1772048640.3627906,-113.2875747680664,235.99014282226562,56.2763671875,0.0,76.73114013671875,241.28965759277344,86.28642272949219,0.0
1772048640.3671823,-113.16756439208984,235.5736541748047,56.24928283691406,0.0,76.7623291015625,241.29769897460938,86.34607696533203,0.0
1772048640.3828597,-113.16756439208984,235.5736541748047,56.24928283691406,0.0,76.7623291015625,241.29769897460938,86.34607696533203,0.0
1772048640.3885403,-113.09014892578125,234.76576232910156,55.94788360595703,0.0,76.8633804321289,241.32620239257812,86.42668151855469,0.0
1772048640.3984,-113.09014892578125,234.76576232910156,55.94788360595703,0.0,76.8633804321289,241.32620239257812,86.42668151855469,0.0
1772048640.408648,-113.09014892578125,234.76576232910156,55.94788360595703,0.0,76.8633804321289,241.32620239257812,86.42668151855469,0.0
1772048640.4124146,-113.09014892578125,234.76576232910156,55.94788360595703,0.0,76.8633804321289,241.32620239257812,86.42668151855469,0.0
1772048640.413417,-113.09014892578125,234.76576232910156,55.94788360595703,0.0,76.8633804321289,241.32620239257812,86.42668151855469,0.0
1772048640.413417,-113.24313354492188,234.537841796875,55.88737487792969,0.0,76.93597412109375,241.33578491210938,86.51725006103516,0.0
1772048640.4174047,-113.45047760009766,234.39012145996094,55.857791900634766,0.0,77.00875854492188,241.30523681640625,86.533203125,0.0
1772048640.4219165,-113.45047760009766,234.39012145996094,55.857791900634766,0.0,77.00875854492188,241.30523681640625,86.533203125,0.0
1772048640.4229143,-113.63614654541016,234.2360076904297,55.8994026184082,0.0,77.13727569580078,241.3310089111328,86.58175659179688,0.0
1772048640.4342616,-113.63614654541016,234.2360076904297,55.8994026184082,0.0,77.13727569580078,241.3310089111328,86.58175659179688,0.0
1772048640.4363983,-113.8744888305664,234.0784149169922,55.856407165527344,0.0,77.25952911376953,241.2724609375,86.61490631103516,0.0
1772048640.4459615,-113.8744888305664,234.0784149169922,55.856407165527344,0.0,77.25952911376953,241.2724609375,86.61490631103516,0.0
