0,1,2,3,4,5,6,7,8
1772048800.3841677,0.0,0.0,0.0,0.0,64.78211975097656,272.46002197265625,69.90812683105469,0.012408794835209846
1772048800.389731,0.0,0.0,0.0,0.0,64.78211975097656,272.46002197265625,69.90812683105469,0.012408794835209846
1772048800.3989046,0.0,0.0,0.0,0.0,64.78211975097656,272.46002197265625,69.90812683105469,0.012408794835209846
1772048800.4034402,0.0,0.0,0.0,0.0,65.12553405761719,272.22772216796875,69.9742660522461,0.02866426110267639
1772048800.4093983,0.0,0.0,0.0,0.0,65.3724136352539,271.74908447265625,70.01959991455078,0.049007005989551544
1772048800.4153666,0.0,0.0,0.0,0.0,65.3724136352539,271.74908447265625,70.01959991455078,0.049007005989551544
1772048800.4185627,0.0,0.0,0.0,0.0,65.61473083496094,270.5975036621094,70.29241943359375,0.06500650942325592
1772048800.424868,0.0,0.0,0.0,0.0,65.61473083496094,270.5975036621094,70.29241943359375,0.06500650942325592
1772048800.4283671,0.0,0.0,0.0,0.0,65.61473083496094,270.5975036621094,70.29241943359375,0.06500650942325592
1772048800.4295764,0.0,0.0,0.0,0.0,65.61473083496094,270.5975036621094,70.29241943359375,0.06500650942325592
1772048800.430079,0.0,0.0,0.0,0.0,65.61473083496094,270.5975036621094,70.29241943359375,0.06500650942325592
1772048800.4312465,0.0,0.0,0.0,0.0,65.68353271484375,269.5234680175781,70.68585205078125,0.04686088114976883
1772048800.4325416,0.0,0.0,0.0,0.0,65.68353271484375,269.5234680175781,70.68585205078125,0.04686088114976883
1772048800.4339037,0.0,0.0,0.0,0.0,65.68353271484375,269.5234680175781,70.68585205078125,0.04686088114976883
1772048800.4350028,0.0,0.0,0.0,0.0,65.68353271484375,269.5234680175781,70.68585205078125,0.04686088114976883
1772048800.4363928,0.0,0.0,0.0,0.0,65.71147918701172,269.0963439941406,70.86012268066406,0.04098743945360184
1772048800.4410574,0.0,0.0,0.0,0.0,65.71202087402344,268.63409423828125,71.03182220458984,0.03165704756975174
1772048800.446546,0.0,0.0,0.0,0.0,65.71202087402344,268.63409423828125,71.03182220458984,0.03165704756975174
1772048800.4491212,0.0,0.0,0.0,0.0,65.71202087402344,268.63409423828125,71.03182220458984,0.03165704756975174
1772048800.4511843,0.0,0.0,0.0,0.0,65.71202087402344,268.63409423828125,71.03182220458984,0.03165704756975174
1772048800.452372,-96.36488342285156,277.4822082519531,56.4555549621582,0.0,65.66739654541016,267.808349609375,71.2405776977539,0.02758343145251274
