0,1,2,3,4,5,6,7,8
1771503012.256683,-115.77713012695312,174.28517150878906,72.17491912841797,0.0,102.5859375,185.0238037109375,86.0462875366211,0.0
1771503012.2843626,-115.73542022705078,174.4821319580078,72.15504455566406,0.0,102.76376342773438,185.01882934570312,85.9369125366211,0.0
1771503012.3048575,-115.77542114257812,174.43844604492188,72.11591339111328,0.0,102.8536605834961,184.97654724121094,85.82535552978516,0.0
1771503012.3306394,-115.78443145751953,174.36477661132812,71.99309539794922,0.0,102.98123931884766,184.98275756835938,85.66357421875,0.0
1771503012.3542006,-115.81261444091797,174.32354736328125,71.9980239868164,0.0,103.02134704589844,184.95071411132812,85.61642456054688,0.0
1771503012.3804083,-115.77239227294922,174.2187042236328,71.9094467163086,0.0,103.06270599365234,185.00535583496094,85.65975189208984,0.0
1771503012.402838,-115.78550720214844,174.18084716796875,71.86906433105469,0.0,103.01766967773438,184.99339294433594,85.68637084960938,0.0
1771503012.4282315,-115.80309295654297,174.21139526367188,71.90177154541016,0.0,102.8436279296875,184.93910217285156,85.72411346435547,0.0
1771503012.4513855,-115.77728271484375,174.14297485351562,71.94163513183594,0.0,102.6462173461914,184.84596252441406,85.6979751586914,0.0
1771503012.4759347,-115.7205581665039,174.05587768554688,71.9321060180664,0.0,102.49494171142578,184.72882080078125,85.69149780273438,0.0
1771503012.5007067,-115.68135833740234,173.99041748046875,71.92938995361328,0.0,102.46456146240234,184.66184997558594,85.67130279541016,0.0
1771503012.5230596,-115.67607879638672,173.9674835205078,71.89935302734375,0.0,102.39854431152344,184.57894897460938,85.66716003417969,0.0
1771503012.5528874,-115.69245147705078,173.99050903320312,71.8963623046875,0.0,102.4307861328125,184.76199340820312,85.67182159423828,0.0
1771503012.5724683,-115.74199676513672,174.000244140625,71.88980102539062,0.0,102.47975158691406,184.89735412597656,85.66899108886719,0.0
1771503012.6013713,-115.75962829589844,173.9767608642578,71.88069915771484,0.0,102.52986145019531,184.8158721923828,85.6309814453125,0.0
1771503012.6229036,-115.81460571289062,174.0189208984375,71.8986587524414,0.0,102.51373291015625,184.7008514404297,85.57644653320312,0.0
1771503012.6525514,-115.77877807617188,173.91873168945312,71.87822723388672,0.0,102.46195983886719,184.5669403076172,85.53280639648438,0.0
1771503012.6716893,-115.82105255126953,173.96249389648438,71.90221405029297,0.0,102.53104400634766,184.6143798828125,85.59600067138672,0.0
1771503012.6993122,-115.8319091796875,174.02210998535156,71.96334838867188,0.0,102.56104278564453,184.6066436767578,85.61087799072266,0.0
1771503012.7196014,-115.76004791259766,174.28717041015625,71.9976577758789,0.0,102.61909484863281,184.5679473876953,85.54646301269531,0.0
1771503012.7492619,-115.686767578125,174.2267608642578,71.98782348632812,0.0,102.59407043457031,184.50746154785156,85.4820327758789,0.0
1771503012.769409,-115.63964080810547,174.2472381591797,72.0132827758789,0.0,102.71139526367188,184.55105590820312,85.49971008300781,0.0
1771503012.7991307,-115.62200927734375,174.2052764892578,72.01081085205078,0.0,102.82764434814453,184.55943298339844,85.56556701660156,0.0
1771503012.8200958,-115.58610534667969,174.1104736328125,72.01444244384766,0.0,102.96219635009766,184.61033630371094,85.60954284667969,0.0
1771503012.8454812,-115.56975555419922,174.06040954589844,72.048583984375,0.0,102.95985412597656,184.6439666748047,85.71922302246094,0.0
1771503012.8670785,-115.53575897216797,173.97683715820312,72.08433532714844,0.0,102.9351806640625,184.68833923339844,85.79773712158203,0.0
1771503012.8938093,-115.52826690673828,173.91908264160156,72.13555145263672,0.0,102.92369079589844,184.71334838867188,85.90657806396484,0.0
1771503012.9178607,-115.54700469970703,173.9221649169922,72.18244934082031,0.0,102.91170501708984,184.7329864501953,86.01530456542969,0.0
1771503012.9435596,-115.5208511352539,173.91348266601562,72.20275115966797,0.0,102.88823699951172,184.73348999023438,86.02396392822266,0.0
1771503012.9676237,-115.51895141601562,173.93580627441406,72.23146057128906,0.0,102.82711029052734,184.712890625,86.09385681152344,0.0
1771503012.9902208,-115.48267364501953,174.16773986816406,72.25994110107422,0.0,102.79723358154297,184.75987243652344,86.10955047607422,0.0
1771503013.0171053,-115.47205352783203,174.11233520507812,72.27326965332031,0.0,102.78758239746094,184.80149841308594,86.12383270263672,0.0
1771503013.0405433,-115.4801254272461,174.0531463623047,72.25459289550781,0.0,102.83838653564453,185.13206481933594,86.160400390625,0.0
1771503013.066974,-115.50321197509766,173.9919891357422,72.25180053710938,0.0,102.73299407958984,185.04051208496094,86.16217041015625,0.0
1771503013.0894127,-115.55245971679688,173.96141052246094,72.30233001708984,0.0,102.67352294921875,184.94070434570312,86.15251159667969,0.0
1771503013.1176171,-115.6261978149414,173.93624877929688,72.27616882324219,0.0,102.57413482666016,184.82814025878906,86.10438537597656,0.0
1771503013.1379044,-115.67440032958984,173.90997314453125,72.23735809326172,0.0,102.56201934814453,184.75680541992188,86.00331115722656,0.0
1771503013.1682444,-115.76207733154297,173.9285888671875,72.20849609375,0.0,102.50054168701172,184.67958068847656,86.00381469726562,0.0
1771503013.1876915,-115.78470611572266,173.87709045410156,72.20602416992188,0.0,102.47962188720703,184.6321563720703,85.98745727539062,0.0
1771503013.215298,-115.80036163330078,174.1201934814453,72.22421264648438,0.0,102.43106842041016,184.537353515625,85.94761657714844,0.0
1771503013.234895,-115.90030670166016,174.1169891357422,72.2848892211914,0.0,102.4228515625,184.51194763183594,85.95861053466797,0.0
