0,1,2,3,4,5,6,7,8
1771503549.463487,-124.65673828125,346.8854064941406,21.077777862548828,0.0,65.5894546508789,327.548828125,42.19258117675781,0.0
1771503549.4794247,-123.75119018554688,342.48223876953125,22.548593521118164,0.0,55.734474182128906,304.9291076660156,36.790103912353516,0.0
1771503549.497344,-123.02786254882812,336.57562255859375,22.963401794433594,0.0,46.32151794433594,274.5384216308594,29.726417541503906,0.0
1771503549.5170653,-122.45944213867188,330.6676330566406,21.184545516967773,0.0,42.39513397216797,240.52488708496094,24.392940521240234,0.0
1771503549.5335925,-118.85584259033203,319.9498596191406,17.042085647583008,0.0,42.131893157958984,214.98812866210938,24.165599822998047,0.0
1771503549.5516198,-114.03388977050781,309.28802490234375,12.114028930664062,0.0,46.82547378540039,199.35845947265625,25.9083251953125,0.0
1771503549.5719767,-109.7405776977539,298.8313293457031,6.265244483947754,0.0,53.77754592895508,195.94094848632812,29.760873794555664,0.0
1771503549.5878732,-104.1434326171875,286.4425354003906,1.8227729797363281,0.0,59.67326736450195,197.3920135498047,33.95450210571289,0.0
1771503549.605039,-98.41969299316406,272.8157958984375,-2.6201071739196777,0.0,64.13166046142578,206.616455078125,35.3657341003418,0.0
1771503549.6231654,-92.35950469970703,257.98529052734375,-6.3902997970581055,0.0,66.97425079345703,220.89105224609375,36.259803771972656,0.0
1771503549.6384118,-85.1648178100586,238.55088806152344,-8.801666259765625,0.0,70.5975341796875,240.7422637939453,38.86954116821289,0.0
1771503549.6610587,-78.60316467285156,215.4248809814453,-9.72398567199707,0.0,74.72217559814453,261.1487731933594,41.32186508178711,0.0
1771503549.6740446,-73.38505554199219,193.53970336914062,-7.6079301834106445,0.0,78.90837860107422,279.701416015625,42.19710922241211,0.0
1771503549.6896327,-70.15382385253906,176.28851318359375,-0.9184090495109558,0.0,83.5212631225586,295.90399169921875,40.99647521972656,0.0
1771503549.707099,-68.79052734375,158.96380615234375,6.077955722808838,0.0,85.29707336425781,311.5716857910156,37.29490661621094,0.0
1771503549.722973,-69.25518798828125,146.98330688476562,13.069069862365723,0.0,86.05148315429688,319.2059326171875,30.219133377075195,0.2062157541513443
1771503549.7405186,-72.42213439941406,141.862548828125,19.462444305419922,0.0,87.84272766113281,325.7662353515625,26.963727951049805,0.47631704807281494
1771503549.757197,-75.16854858398438,145.4285125732422,27.071195602416992,0.0,89.62818145751953,329.5976257324219,25.002796173095703,0.0
1771503549.7736387,-71.02156829833984,152.0018768310547,28.30583953857422,0.0,99.07582092285156,336.0997314453125,13.94328498840332,0.5552933812141418
1771503549.790095,-67.58848571777344,163.56536865234375,27.375717163085938,0.0,103.42577362060547,343.5742492675781,18.988454818725586,0.0
1771503549.8091705,-70.09878540039062,183.61366271972656,22.79326057434082,0.0,98.81886291503906,339.14959716796875,11.50039291381836,1.0
1771503549.8262727,-77.0392074584961,205.4370574951172,14.005645751953125,0.0,96.73566436767578,329.2512512207031,7.718682765960693,0.5922373533248901
1771503549.8448882,-85.55654907226562,226.22715759277344,5.633517265319824,0.0,87.880859375,310.865478515625,1.4031609296798706,0.0
1771503549.8615413,-95.85990142822266,244.02206420898438,-1.6770877838134766,0.0,76.4601058959961,283.0916442871094,-2.7291982173919678,0.0
1771503549.8801265,-109.9461441040039,264.2375183105469,-7.443587779998779,0.0,67.87323760986328,254.44287109375,-0.5327246189117432,0.0
1771503549.8976629,-125.28424072265625,285.90576171875,-11.643902778625488,0.0,63.65012741088867,232.92315673828125,10.901400566101074,0.0
1771503549.9150622,-139.7960205078125,304.8828430175781,-13.446001052856445,0.0,63.50445556640625,214.50909423828125,19.702333450317383,0.0
1771503549.9300957,-156.0334014892578,324.79876708984375,-13.529533386230469,0.0,63.11143493652344,200.10330200195312,27.36300277709961,0.0
1771503549.9483454,-169.5577850341797,338.81219482421875,-11.493803977966309,0.0,67.85355377197266,193.41990661621094,37.25183868408203,0.0
1771503549.9689307,-174.83900451660156,346.2944641113281,-9.415122985839844,0.0,74.43807220458984,196.936279296875,44.173824310302734,0.0
1771503549.9875503,-169.6433868408203,343.60797119140625,-7.233822822570801,0.0,83.24034881591797,209.9077911376953,46.13496780395508,0.0
1771503550.0030227,-158.00172424316406,332.49285888671875,-6.946946620941162,0.0,90.31891632080078,227.76417541503906,47.44325637817383,0.0
